Date,Time,Temperature,Treflect
7:00:00 PM,240.7,22.42629,23.50519
7:00:00 PM,240.8,22.5241,23.58061
7:00:00 PM,240.9,22.4783,23.53773
7:00:01 PM,241,22.48355,23.53118
7:00:01 PM,241.1,22.5593,23.58608
7:00:01 PM,241.2,22.56487,23.58081
7:00:01 PM,241.3,22.57071,23.57334
7:00:01 PM,241.4,22.61858,23.60357
7:00:01 PM,241.5,22.62166,23.59616
7:00:01 PM,241.6,22.69668,23.65739
7:00:01 PM,241.7,22.65862,23.60431
7:00:01 PM,241.8,22.68273,23.612
7:00:01 PM,241.9,22.71173,23.62143
7:00:02 PM,242,22.73734,23.63889
7:00:02 PM,242.1,22.80066,23.68318
7:00:02 PM,242.2,22.80381,23.67424
7:00:02 PM,242.3,22.8085,23.66609
7:00:02 PM,242.4,22.82365,23.67133
7:00:02 PM,242.5,22.89295,23.71468
7:00:02 PM,242.6,22.8932,23.70354
7:00:02 PM,242.7,22.91589,23.70895
7:00:02 PM,242.8,22.93556,23.71813
7:00:02 PM,242.9,22.96304,23.72342
7:00:03 PM,243,22.95666,23.7018
7:00:03 PM,243.1,23.00182,23.7291
7:00:03 PM,243.2,23.01211,23.73002
7:00:03 PM,243.3,23.01633,23.71865
7:00:03 PM,243.4,23.03352,23.72387
7:00:03 PM,243.5,23.04669,23.72105
7:00:03 PM,243.6,23.05856,23.71561
7:00:03 PM,243.7,23.11746,23.75522
7:00:03 PM,243.8,23.17449,23.79014
7:00:03 PM,243.9,23.16159,23.76651
7:00:04 PM,244,23.18933,23.78213
7:00:04 PM,244.1,23.19177,23.76577
7:00:04 PM,244.2,23.16425,23.7343
7:00:04 PM,244.3,23.16835,23.71915
7:00:04 PM,244.4,23.21612,23.74571
7:00:04 PM,244.5,23.29458,23.80124
7:00:04 PM,244.6,23.30916,23.80647
7:00:04 PM,244.7,23.34805,23.82907
7:00:04 PM,244.8,23.39,23.85398
7:00:04 PM,244.9,23.38885,23.8283
7:00:05 PM,245,23.43211,23.8538
7:00:05 PM,245.1,23.42801,23.83603
7:00:05 PM,245.2,23.46298,23.85276
7:00:05 PM,245.3,23.44432,23.82818
7:00:05 PM,245.4,23.44932,23.82107
7:00:05 PM,245.5,23.5535,23.89743
7:00:05 PM,245.6,23.54932,23.88133
7:00:05 PM,245.7,23.55133,23.86814
7:00:05 PM,245.8,23.54801,23.85705
7:00:05 PM,245.9,23.52342,23.81766
7:00:06 PM,246,23.54771,23.82737
7:00:06 PM,246.1,23.5775,23.84017
7:00:06 PM,246.2,23.6145,23.86104
7:00:06 PM,246.3,23.64074,23.87085
7:00:06 PM,246.4,23.67746,23.89132
7:00:06 PM,246.5,23.65605,23.85631
7:00:06 PM,246.6,23.674,23.86027
7:00:06 PM,246.7,23.69516,23.86616
7:00:06 PM,246.8,23.69726,23.86021
7:00:06 PM,246.9,23.75988,23.89933
7:00:07 PM,247,23.74417,23.87728
7:00:07 PM,247.1,23.82316,23.93142
7:00:07 PM,247.2,23.81125,23.90957
7:00:07 PM,247.3,23.80538,23.88782
7:00:07 PM,247.4,23.8367,23.90463
7:00:07 PM,247.5,23.86934,23.9213
7:00:07 PM,247.6,23.85209,23.89621
7:00:07 PM,247.7,23.8921,23.90495
7:00:07 PM,247.8,23.93255,23.93167
7:00:07 PM,247.9,23.96611,23.94939
7:00:08 PM,248,23.95772,23.93146
7:00:08 PM,248.1,23.9718,23.92861
7:00:08 PM,248.2,24.07538,24.00804
7:00:08 PM,248.3,24.04979,23.97582
7:00:08 PM,248.4,24.03345,23.95237
7:00:08 PM,248.5,24.05015,23.95143
7:00:08 PM,248.6,24.03973,23.93334
7:00:08 PM,248.7,24.0883,23.96134
7:00:08 PM,248.8,24.1057,23.96761
7:00:08 PM,248.9,24.13836,23.97869
7:00:09 PM,249,24.16322,23.99089
7:00:09 PM,249.1,24.19469,24.00027
7:00:09 PM,249.2,24.25701,24.05396
7:00:09 PM,249.3,24.23022,24.01728
7:00:09 PM,249.4,24.24231,24.0142
7:00:09 PM,249.5,24.26321,24.02031
7:00:09 PM,249.6,24.28207,24.02342
7:00:09 PM,249.7,24.33968,24.06232
7:00:09 PM,249.8,24.35562,24.06436
7:00:09 PM,249.9,24.36106,24.05206
7:00:10 PM,250,24.37631,24.05325
7:00:10 PM,250.1,24.40457,24.06806
7:00:10 PM,250.2,24.38201,24.0386
7:00:10 PM,250.3,24.35856,23.99712
7:00:10 PM,250.4,24.36736,23.99489
7:00:10 PM,250.5,24.38763,23.98646
7:00:10 PM,250.6,24.42336,24.01176
7:00:10 PM,250.7,24.39928,23.97604
7:00:10 PM,250.8,24.44844,24.01403
7:00:10 PM,250.9,24.43676,23.98556
7:00:11 PM,251,24.45949,23.99373
7:00:11 PM,251.1,24.48256,24.00062
7:00:11 PM,251.2,24.46093,23.97081
7:00:11 PM,251.3,24.50308,23.99411
7:00:11 PM,251.4,24.47537,23.96003
7:00:11 PM,251.5,24.51811,23.97834
7:00:11 PM,251.6,24.49157,23.9512
7:00:11 PM,251.7,24.50442,23.94868
7:00:11 PM,251.8,24.60137,24.01938
7:00:11 PM,251.9,24.56101,23.97371
7:00:12 PM,252,24.56319,23.96459
7:00:12 PM,252.1,24.61067,23.98679
7:00:12 PM,252.2,24.61213,23.98154
7:00:12 PM,252.3,24.58186,23.94489
7:00:12 PM,252.4,24.60945,23.96011
7:00:12 PM,252.5,24.66927,23.99655
7:00:12 PM,252.6,24.6972,24.01942
7:00:12 PM,252.7,24.76582,24.06594
7:00:12 PM,252.8,24.76358,24.05396
7:00:12 PM,252.9,24.75967,24.03335
7:00:13 PM,253,24.76028,24.02815
7:00:13 PM,253.1,24.76295,24.0142
7:00:13 PM,253.2,24.76051,24.00426
7:00:13 PM,253.3,24.80939,24.02869
7:00:13 PM,253.4,24.82454,24.03285
7:00:13 PM,253.5,24.86904,24.062
7:00:13 PM,253.6,24.85809,24.04619
7:00:13 PM,253.7,24.83421,24.01165
7:00:13 PM,253.8,24.83018,23.99861
7:00:13 PM,253.9,24.84711,23.99997
7:00:14 PM,254,24.91574,24.04804
7:00:14 PM,254.1,24.93098,24.04689
7:00:14 PM,254.2,24.96766,24.07257
7:00:14 PM,254.3,24.97764,24.07186
7:00:14 PM,254.4,24.97476,24.06054
7:00:14 PM,254.5,24.99835,24.06668
7:00:14 PM,254.6,25.03116,24.08957
7:00:14 PM,254.7,25.06794,24.10764
7:00:14 PM,254.8,25.03115,24.06085
7:00:14 PM,254.9,25.01955,24.03363
7:00:15 PM,255,25.03404,24.03731
7:00:15 PM,255.1,25.07984,24.06846
7:00:15 PM,255.2,25.11876,24.09338
7:00:15 PM,255.3,25.14259,24.10085
7:00:15 PM,255.4,25.14346,24.09354
7:00:15 PM,255.5,25.17015,24.09961
7:00:15 PM,255.6,25.18584,24.10625
7:00:15 PM,255.7,25.15354,24.06543
7:00:15 PM,255.8,25.16257,24.06562
7:00:15 PM,255.9,25.25991,24.13491
7:00:16 PM,256,25.28148,24.14919
7:00:16 PM,256.1,25.33328,24.17855
7:00:16 PM,256.2,25.27999,24.12403
7:00:16 PM,256.3,25.27336,24.10082
7:00:16 PM,256.4,25.30302,24.11898
7:00:16 PM,256.5,25.28449,24.09276
7:00:16 PM,256.6,25.29309,24.09326
7:00:16 PM,256.7,25.33575,24.11616
7:00:16 PM,256.8,25.32634,24.10139
7:00:16 PM,256.9,25.37214,24.13091
7:00:17 PM,257,25.35119,24.10489
7:00:17 PM,257.1,25.3865,24.11376
7:00:17 PM,257.2,25.42763,24.14748
7:00:17 PM,257.3,25.43996,24.15574
7:00:17 PM,257.4,25.44711,24.15664
7:00:17 PM,257.5,25.44372,24.14116
7:00:17 PM,257.6,25.47274,24.15672
7:00:17 PM,257.7,25.45613,24.1256
7:00:17 PM,257.8,25.49212,24.14571
7:00:17 PM,257.9,25.53754,24.1735
7:00:18 PM,258,25.49483,24.1337
7:00:18 PM,258.1,25.47982,24.10684
7:00:18 PM,258.2,25.47037,24.0894
7:00:18 PM,258.3,25.49257,24.09412
7:00:18 PM,258.4,25.5811,24.16808
7:00:18 PM,258.5,25.64495,24.21596
7:00:18 PM,258.6,25.63113,24.20095
7:00:18 PM,258.7,25.64045,24.19534
7:00:18 PM,258.8,25.61752,24.16477
7:00:18 PM,258.9,25.645,24.17785
7:00:19 PM,259,25.68699,24.20522
7:00:19 PM,259.1,25.73805,24.24368
7:00:19 PM,259.2,25.73299,24.22962
7:00:19 PM,259.3,25.74917,24.23029
7:00:19 PM,259.4,25.74279,24.21538
7:00:19 PM,259.5,25.78566,24.24391
7:00:19 PM,259.6,25.78779,24.24199
7:00:19 PM,259.7,25.8693,24.29333
7:00:19 PM,259.8,25.80952,24.23685
7:00:19 PM,259.9,25.77144,24.19001
7:00:20 PM,260,25.8012,24.21069
7:00:20 PM,260.1,25.80773,24.19903
7:00:20 PM,260.2,25.85252,24.22426
7:00:20 PM,260.3,25.86687,24.22554
7:00:20 PM,260.4,25.87812,24.22986
7:00:20 PM,260.5,25.95852,24.29706
7:00:20 PM,260.6,25.95981,24.28394
7:00:20 PM,260.7,25.97011,24.28642
7:00:20 PM,260.8,25.96995,24.27882
7:00:20 PM,260.9,25.99987,24.29317
7:00:21 PM,261,26.00331,24.28886
7:00:21 PM,261.1,26.03823,24.29876
7:00:21 PM,261.2,26.00763,24.26937
7:00:21 PM,261.3,26.02505,24.27172
7:00:21 PM,261.4,26.0939,24.31836
7:00:21 PM,261.5,26.05706,24.27841
7:00:21 PM,261.6,26.14552,24.34825
7:00:21 PM,261.7,26.15778,24.3466
7:00:21 PM,261.8,26.18843,24.36818
7:00:21 PM,261.9,26.1915,24.35743
7:00:22 PM,262,26.1813,24.34396
7:00:22 PM,262.1,26.2483,24.39077
7:00:22 PM,262.2,26.24612,24.38329
7:00:22 PM,262.3,26.20981,24.33393
7:00:22 PM,262.4,26.23709,24.35658
7:00:22 PM,262.5,26.23115,24.33926
7:00:22 PM,262.6,26.20176,24.30646
7:00:22 PM,262.7,26.22022,24.31755
7:00:22 PM,262.8,26.23796,24.32255
7:00:22 PM,262.9,26.22882,24.2998
7:00:23 PM,263,26.1934,24.2637
7:00:23 PM,263.1,26.1877,24.24255
7:00:23 PM,263.2,26.2226,24.26473
7:00:23 PM,263.3,26.25878,24.27884
7:00:23 PM,263.4,26.27924,24.29164
7:00:23 PM,263.5,26.26923,24.27254
7:00:23 PM,263.6,26.33377,24.31542
7:00:23 PM,263.7,26.28181,24.25963
7:00:23 PM,263.8,26.286,24.25405
7:00:23 PM,263.9,26.34451,24.29261
7:00:24 PM,264,26.34637,24.28915
7:00:24 PM,264.1,26.37503,24.30124
7:00:24 PM,264.2,26.38632,24.30753
7:00:24 PM,264.3,26.44686,24.35172
7:00:24 PM,264.4,26.42835,24.32694
7:00:24 PM,264.5,26.39652,24.28176
7:00:24 PM,264.6,26.47562,24.34383
7:00:24 PM,264.7,26.4727,24.33089
7:00:24 PM,264.8,26.49413,24.34057
7:00:24 PM,264.9,26.508,24.34491
7:00:25 PM,265,26.52787,24.35433
7:00:25 PM,265.1,26.56977,24.3826
7:00:25 PM,265.2,26.55709,24.36123
7:00:25 PM,265.3,26.60474,24.39358
7:00:25 PM,265.4,26.58658,24.36955
7:00:25 PM,265.5,26.60327,24.37946
7:00:25 PM,265.6,26.63015,24.3975
7:00:25 PM,265.7,26.62498,24.37731
7:00:25 PM,265.8,26.66753,24.41034
7:00:25 PM,265.9,26.6118,24.34747
7:00:26 PM,266,26.63405,24.36248
7:00:26 PM,266.1,26.65137,24.37157
7:00:26 PM,266.2,26.63403,24.34784
7:00:26 PM,266.3,26.66774,24.36403
7:00:26 PM,266.4,26.69296,24.37672
7:00:26 PM,266.5,26.77577,24.44201
7:00:26 PM,266.6,26.72568,24.39153
7:00:26 PM,266.7,26.7029,24.35751
7:00:26 PM,266.8,26.71696,24.35975
7:00:26 PM,266.9,26.73732,24.37142
7:00:27 PM,267,26.75359,24.3817
7:00:27 PM,267.1,26.81617,24.42714
7:00:27 PM,267.2,26.82981,24.43449
7:00:27 PM,267.3,26.79746,24.39923
7:00:27 PM,267.4,26.81088,24.40236
7:00:27 PM,267.5,26.82435,24.4059
7:00:27 PM,267.6,26.84436,24.41495
7:00:27 PM,267.7,26.85753,24.41685
7:00:27 PM,267.8,26.89673,24.45016
7:00:27 PM,267.9,26.91864,24.4644
7:00:28 PM,268,26.95101,24.48716
7:00:28 PM,268.1,26.92142,24.45074
7:00:28 PM,268.2,26.91595,24.4414
7:00:28 PM,268.3,26.94131,24.45264
7:00:28 PM,268.4,26.94829,24.45141
7:00:28 PM,268.5,26.93792,24.4323
7:00:28 PM,268.6,26.94469,24.43067
7:00:28 PM,268.7,27.00169,24.47198
7:00:28 PM,268.8,26.98854,24.45587
7:00:28 PM,268.9,26.97394,24.42604
7:00:29 PM,269,26.98412,24.43261
7:00:29 PM,269.1,27.00177,24.43583
7:00:29 PM,269.2,27.04225,24.46492
7:00:29 PM,269.3,27.06556,24.47548
7:00:29 PM,269.4,27.10126,24.49941
7:00:29 PM,269.5,27.05308,24.44697
7:00:29 PM,269.6,27.06353,24.44485
7:00:29 PM,269.7,27.09147,24.45729
7:00:29 PM,269.8,27.11456,24.46675
7:00:29 PM,269.9,27.05488,24.40414
7:00:30 PM,270,27.06843,24.40595
7:00:30 PM,270.1,27.04,24.37793
7:00:30 PM,270.2,27.00028,24.34537
7:00:30 PM,270.3,27.01389,24.35399
7:00:30 PM,270.4,26.98403,24.32654
7:00:30 PM,270.5,26.99369,24.33026
7:00:30 PM,270.6,26.9644,24.30443
7:00:30 PM,270.7,26.97177,24.31275
7:00:30 PM,270.8,26.91496,24.26347
7:00:30 PM,270.9,26.94038,24.28892
7:00:31 PM,271,26.87652,24.2304
7:00:31 PM,271.1,26.84855,24.20702
7:00:31 PM,271.2,26.82854,24.19599
7:00:31 PM,271.3,26.82177,24.18929
7:00:31 PM,271.4,26.82995,24.19905
7:00:31 PM,271.5,26.78633,24.16635
7:00:31 PM,271.6,26.76757,24.15511
7:00:31 PM,271.7,26.7773,24.16969
7:00:31 PM,271.8,26.75065,24.14542
7:00:31 PM,271.9,26.7694,24.17485
7:00:32 PM,272,26.79932,24.20435
7:00:32 PM,272.1,26.72774,24.14404
7:00:32 PM,272.2,26.70763,24.13086
7:00:32 PM,272.3,26.72775,24.14976
7:00:32 PM,272.4,26.72053,24.15528
7:00:32 PM,272.5,26.72834,24.1697
7:00:32 PM,272.6,26.69271,24.14046
7:00:32 PM,272.7,26.68578,24.14652
7:00:32 PM,272.8,26.67425,24.14173
7:00:32 PM,272.9,26.68897,24.16167
7:00:33 PM,273,26.66152,24.14012
7:00:33 PM,273.1,26.63512,24.12774
7:00:33 PM,273.2,26.62033,24.10888
7:00:33 PM,273.3,26.68891,24.18302
7:00:33 PM,273.4,26.65222,24.15492
7:00:33 PM,273.5,26.61546,24.12928
7:00:33 PM,273.6,26.59093,24.10599
7:00:33 PM,273.7,26.5687,24.09467
7:00:33 PM,273.8,26.56928,24.09705
7:00:33 PM,273.9,26.54366,24.08788
7:00:34 PM,274,26.51208,24.06409
7:00:34 PM,274.1,26.511,24.06929
7:00:34 PM,274.2,26.47973,24.04604
7:00:34 PM,274.3,26.45923,24.03378
7:00:34 PM,274.4,26.47427,24.05533
7:00:34 PM,274.5,26.48644,24.07604
7:00:34 PM,274.6,26.43412,24.0414
7:00:34 PM,274.7,26.43642,24.05674
7:00:34 PM,274.8,26.39535,24.02554
7:00:34 PM,274.9,26.36492,24.01082
7:00:35 PM,275,26.39507,24.04786
7:00:35 PM,275.1,26.40461,24.06727
7:00:35 PM,275.2,26.40999,24.07541
7:00:35 PM,275.3,26.39239,24.06799
7:00:35 PM,275.4,26.39102,24.06841
7:00:35 PM,275.5,26.34799,24.03867
7:00:35 PM,275.6,26.33797,24.03286
7:00:35 PM,275.7,26.33242,24.03434
7:00:35 PM,275.8,26.32737,24.03622
7:00:35 PM,275.9,26.32078,24.03774
7:00:36 PM,276,26.32876,24.05371
7:00:36 PM,276.1,26.31784,24.05164
7:00:36 PM,276.2,26.29199,24.02916
7:00:36 PM,276.3,26.33436,24.06725
7:00:36 PM,276.4,26.27387,24.02085
7:00:36 PM,276.5,26.23322,23.99011
7:00:36 PM,276.6,26.18788,23.95191
7:00:36 PM,276.7,26.17724,23.94607
7:00:36 PM,276.8,26.15968,23.93858
7:00:36 PM,276.9,26.19578,23.97691
7:00:37 PM,277,26.18004,23.96898
7:00:37 PM,277.1,26.21803,24.00926
7:00:37 PM,277.2,26.2169,24.01465
7:00:37 PM,277.3,26.20894,24.01704
7:00:37 PM,277.4,26.19976,24.01484
7:00:37 PM,277.5,26.15458,23.98009
7:00:37 PM,277.6,26.19058,24.01921
7:00:37 PM,277.7,26.17211,24.00965
7:00:37 PM,277.8,26.16614,24.0085
7:00:37 PM,277.9,26.14798,23.9959
7:00:38 PM,278,26.1814,24.03067
7:00:38 PM,278.1,26.13835,23.99546
7:00:38 PM,278.2,26.12437,23.98771
7:00:38 PM,278.3,26.09069,23.96368
7:00:38 PM,278.4,26.06207,23.94414
7:00:38 PM,278.5,26.07811,23.96506
7:00:38 PM,278.6,26.03047,23.93681
7:00:38 PM,278.7,26.02265,23.93091
7:00:38 PM,278.8,26.06594,23.9738
7:00:38 PM,278.9,26.01612,23.93215
7:00:39 PM,279,25.99645,23.91911
7:00:39 PM,279.1,25.98365,23.91791
7:00:39 PM,279.2,25.9924,23.93649
7:00:39 PM,279.3,26.00521,23.95937
7:00:39 PM,279.4,25.97848,23.93469
7:00:39 PM,279.5,26.01771,23.98232
7:00:39 PM,279.6,26.03778,24.01046
7:00:39 PM,279.7,25.9944,23.9666
7:00:39 PM,279.8,25.99856,23.97343
7:00:39 PM,279.9,25.96744,23.95935
7:00:40 PM,280,25.9384,23.93886
7:00:40 PM,280.1,25.91238,23.91574
7:00:40 PM,280.2,25.87206,23.88478
7:00:40 PM,280.3,25.91253,23.92404
7:00:40 PM,280.4,25.88764,23.91347
7:00:40 PM,280.5,25.88035,23.91135
7:00:40 PM,280.6,25.86223,23.89933
7:00:40 PM,280.7,25.81616,23.86707
7:00:40 PM,280.8,25.82033,23.87257
7:00:40 PM,280.9,25.80039,23.85976
7:00:41 PM,281,25.78229,23.8502
7:00:41 PM,281.1,25.76833,23.848
7:00:41 PM,281.2,25.75976,23.84683
7:00:41 PM,281.3,25.80629,23.89544
7:00:41 PM,281.4,25.78648,23.87937
7:00:41 PM,281.5,25.77149,23.87507
7:00:41 PM,281.6,25.75657,23.86984
7:00:41 PM,281.7,25.74195,23.86554
7:00:41 PM,281.8,25.73953,23.86795
7:00:41 PM,281.9,25.70944,23.84902
7:00:42 PM,282,25.76941,23.90334
7:00:42 PM,282.1,25.72366,23.86953
7:00:42 PM,282.2,25.68362,23.8357
7:00:42 PM,282.3,25.72184,23.87994
7:00:42 PM,282.4,25.72141,23.8852
7:00:42 PM,282.5,25.73139,23.89675
7:00:42 PM,282.6,25.71511,23.8903
7:00:42 PM,282.7,25.69134,23.87628
7:00:42 PM,282.8,25.68325,23.87265
7:00:42 PM,282.9,25.65751,23.85379
7:00:43 PM,283,25.66936,23.86691
7:00:43 PM,283.1,25.63796,23.84773
7:00:43 PM,283.2,25.66242,23.87384
7:00:43 PM,283.3,25.67003,23.88727
7:00:43 PM,283.4,25.70386,23.92447
7:00:43 PM,283.5,25.62317,23.85485
7:00:43 PM,283.6,25.61713,23.84977
7:00:43 PM,283.7,25.6217,23.86506
7:00:43 PM,283.8,25.59323,23.8463
7:00:43 PM,283.9,25.6102,23.86523
7:00:44 PM,284,25.5751,23.83398
7:00:44 PM,284.1,25.57642,23.84501
7:00:44 PM,284.2,25.60719,23.8748
7:00:44 PM,284.3,25.57818,23.85464
7:00:44 PM,284.4,25.58101,23.85896
7:00:44 PM,284.5,25.57368,23.85674
7:00:44 PM,284.6,25.57628,23.87134
7:00:44 PM,284.7,25.59496,23.89524
7:00:44 PM,284.8,25.59237,23.89631
7:00:44 PM,284.9,25.60577,23.91265
7:00:45 PM,285,25.56079,23.88222
7:00:45 PM,285.1,25.55621,23.88511
7:00:45 PM,285.2,25.522,23.85717
7:00:45 PM,285.3,25.52998,23.86953
7:00:45 PM,285.4,25.53856,23.8838
7:00:45 PM,285.5,25.52365,23.8785
7:00:45 PM,285.6,25.49569,23.85873
7:00:45 PM,285.7,25.51525,23.88219
7:00:45 PM,285.8,25.4841,23.85922
7:00:45 PM,285.9,25.45732,23.8471
7:00:46 PM,286,25.50495,23.89337
7:00:46 PM,286.1,25.46836,23.87018
7:00:46 PM,286.2,25.45418,23.85855
7:00:46 PM,286.3,25.46086,23.87734
7:00:46 PM,286.4,25.50586,23.91826
7:00:46 PM,286.5,25.44069,23.87094
7:00:46 PM,286.6,25.41748,23.85024
7:00:46 PM,286.7,25.35866,23.80368
7:00:46 PM,286.8,25.35457,23.80366
7:00:46 PM,286.9,25.34149,23.79645
7:00:47 PM,287,25.34743,23.804
7:00:47 PM,287.1,25.39523,23.8513
7:00:47 PM,287.2,25.36216,23.82652
7:00:47 PM,287.3,25.35759,23.82947
7:00:47 PM,287.4,25.3562,23.8401
7:00:47 PM,287.5,25.31597,23.80545
7:00:47 PM,287.6,25.34466,23.83333
7:00:47 PM,287.7,25.28859,23.79075
7:00:47 PM,287.8,25.27888,23.78461
7:00:47 PM,287.9,25.28406,23.79284
7:00:48 PM,288,25.26091,23.77744
7:00:48 PM,288.1,25.24766,23.7729
7:00:48 PM,288.2,25.26514,23.79359
7:00:48 PM,288.3,25.26769,23.80156
7:00:48 PM,288.4,25.25345,23.79344
7:00:48 PM,288.5,25.27446,23.81653
7:00:48 PM,288.6,25.28771,23.83584
7:00:48 PM,288.7,25.26877,23.82828
7:00:48 PM,288.8,25.24516,23.81199
7:00:48 PM,288.9,25.25426,23.8283
7:00:49 PM,289,25.26455,23.84098
7:00:49 PM,289.1,25.23993,23.82339
7:00:49 PM,289.2,25.26158,23.85231
7:00:49 PM,289.3,25.24324,23.83927
7:00:49 PM,289.4,25.23184,23.83499
7:00:49 PM,289.5,25.28047,23.87913
7:00:49 PM,289.6,25.29496,23.89599
7:00:49 PM,289.7,25.2427,23.86131
7:00:49 PM,289.8,25.21319,23.83765
7:00:49 PM,289.9,25.1932,23.82153
7:00:50 PM,290,25.18512,23.81879
7:00:50 PM,290.1,25.14947,23.79902
7:00:50 PM,290.2,25.19386,23.83999
7:00:50 PM,290.3,25.16081,23.81609
7:00:50 PM,290.4,25.13459,23.79558
7:00:50 PM,290.5,25.1379,23.80019
7:00:50 PM,290.6,25.17078,23.83341
7:00:50 PM,290.7,25.11653,23.78917
7:00:50 PM,290.8,25.14419,23.81921
7:00:50 PM,290.9,25.14244,23.82545
7:00:51 PM,291,25.11918,23.80342
7:00:51 PM,291.1,25.12018,23.8199
7:00:51 PM,291.2,25.0939,23.8075
7:00:51 PM,291.3,25.06631,23.78532
7:00:51 PM,291.4,25.09459,23.81305
7:00:52 PM,291.5,25.06469,23.7922
7:00:52 PM,291.6,25.03683,23.7713
7:00:52 PM,291.7,25.00587,23.75136
7:00:52 PM,291.8,24.98458,23.7344
7:00:52 PM,291.9,24.95422,23.71078
7:00:52 PM,292,24.93946,23.70206
7:00:52 PM,292.1,24.97033,23.7381
7:00:52 PM,292.2,25.00267,23.77182
7:00:52 PM,292.3,24.9785,23.75229
7:00:52 PM,292.4,24.9317,23.71835
7:00:52 PM,292.5,24.93157,23.72022
7:00:52 PM,292.6,24.90077,23.70079
7:00:52 PM,292.7,24.89129,23.68576
7:00:52 PM,292.8,24.87497,23.6767
7:00:53 PM,292.9,24.91797,23.72221
7:00:53 PM,293,24.90771,23.72094
7:00:53 PM,293.1,24.8892,23.71289
7:00:53 PM,293.2,24.91508,23.73407
7:00:53 PM,293.3,24.88792,23.72113
7:00:53 PM,293.4,24.86378,23.69712
7:00:53 PM,293.5,24.86876,23.7089
7:00:53 PM,293.6,24.87076,23.71689
7:00:53 PM,293.7,24.87939,23.73119
7:00:53 PM,293.8,24.82786,23.68793
7:00:54 PM,293.9,24.82473,23.68809
7:00:54 PM,294,24.84419,23.70767
7:00:54 PM,294.1,24.84024,23.70828
7:00:54 PM,294.2,24.88611,23.75534
7:00:54 PM,294.3,24.82587,23.70907
7:00:54 PM,294.4,24.85702,23.73991
7:00:54 PM,294.5,24.85856,23.74064
7:00:54 PM,294.6,24.81091,23.70535
7:00:54 PM,294.7,24.79985,23.7046
7:00:54 PM,294.8,24.83902,23.74297
7:00:54 PM,294.9,24.84005,23.74823
7:00:55 PM,295,24.83909,23.75197
7:00:55 PM,295.1,24.82365,23.74747
7:00:55 PM,295.2,24.83084,23.75792
7:00:55 PM,295.3,24.80997,23.74298
7:00:55 PM,295.4,24.79617,23.73246
7:00:55 PM,295.5,24.78336,23.72301
7:00:55 PM,295.6,24.74817,23.69687
7:00:55 PM,295.7,24.72813,23.68098
7:00:55 PM,295.8,24.72024,23.6787
7:00:55 PM,295.9,24.75972,23.71819
7:00:56 PM,296,24.80665,23.76632
7:00:56 PM,296.1,24.74141,23.71125
7:00:56 PM,296.2,24.73266,23.7093
7:00:56 PM,296.3,24.70028,23.68703
7:00:56 PM,296.4,24.72898,23.71909
7:00:56 PM,296.5,24.71404,23.71269
7:00:56 PM,296.6,24.68429,23.69025
7:00:56 PM,296.7,24.69063,23.70792
7:00:56 PM,296.8,24.70267,23.72101
7:00:56 PM,296.9,24.70543,23.73052
7:00:57 PM,297,24.65638,23.68897
7:00:57 PM,297.1,24.65193,23.69423
7:00:57 PM,297.2,24.67503,23.71651
7:00:57 PM,297.3,24.70018,23.74264
7:00:57 PM,297.4,24.70761,23.76029
7:00:57 PM,297.5,24.66604,23.72258
7:00:57 PM,297.6,24.61333,23.67787
7:00:57 PM,297.7,24.63855,23.7021
7:00:57 PM,297.8,24.65497,23.7206
7:00:57 PM,297.9,24.61009,23.6835
7:00:58 PM,298,24.62703,23.70093
7:00:58 PM,298.1,24.60589,23.69413
7:00:58 PM,298.2,24.58418,23.67246
7:00:58 PM,298.3,24.60207,23.69754
7:00:58 PM,298.4,24.62989,23.7241
7:00:58 PM,298.5,24.61074,23.70955
7:00:58 PM,298.6,24.6128,23.71661
7:00:58 PM,298.7,24.61091,23.71867
7:00:58 PM,298.8,24.58427,23.69868
7:00:58 PM,298.9,24.59424,23.71171
7:00:59 PM,299,24.59685,23.71504
7:00:59 PM,299.1,24.61281,23.73429
7:00:59 PM,299.2,24.59507,23.72252
7:00:59 PM,299.3,24.58734,23.71854
7:00:59 PM,299.4,24.61971,23.75219
7:00:59 PM,299.5,24.56198,23.69969
7:00:59 PM,299.6,24.5668,23.70985
7:00:59 PM,299.7,24.54741,23.69897
7:00:59 PM,299.8,24.55171,23.70737
7:00:59 PM,299.9,24.53106,23.69054
7:01:00 PM,300,24.52419,23.69285
7:01:00 PM,300.1,24.52215,23.69777
7:01:00 PM,300.2,24.52144,23.69756
7:01:00 PM,300.3,24.49891,23.68452
7:01:00 PM,300.4,24.50846,23.69048
7:01:00 PM,300.5,24.5577,23.7411
7:01:00 PM,300.6,24.5081,23.70468
7:01:00 PM,300.7,24.51237,23.71368
7:01:00 PM,300.8,24.55442,23.75469
7:01:00 PM,300.9,24.48077,23.68975
7:01:01 PM,301,24.48674,23.69776
7:01:01 PM,301.1,24.55128,23.76156
7:01:01 PM,301.2,24.53767,23.75035
7:01:01 PM,301.3,24.46192,23.68881
7:01:01 PM,301.4,24.44576,23.67422
7:01:01 PM,301.5,24.46085,23.68891
7:01:01 PM,301.6,24.4571,23.68976
7:01:01 PM,301.7,24.47584,23.71284
7:01:01 PM,301.8,24.44548,23.69479
7:01:01 PM,301.9,24.47306,23.72551
