Date,Time,Temperature ,Tair ,Treflect
3:51:03 PM,1083.8,20.00 ,20.579,20.39 
3:51:03 PM,1083.9,20.00 ,20.583,20.40 
3:51:03 PM,1084,20.02 ,20.588,20.40 
3:51:04 PM,1084.1,19.98 ,20.592,20.36 
3:51:04 PM,1084.2,19.97 ,20.597,20.35 
3:51:04 PM,1084.3,19.99 ,20.601,20.38 
3:51:04 PM,1084.4,19.98 ,20.604,20.37 
3:51:04 PM,1084.5,19.94 ,20.607,20.33 
3:51:04 PM,1084.6,19.91 ,20.61,20.30 
3:51:04 PM,1084.7,19.97 ,20.613,20.35 
3:51:04 PM,1084.8,19.97 ,20.616,20.35 
3:51:04 PM,1084.9,19.93 ,20.615,20.32 
3:51:04 PM,1085,19.96 ,20.614,20.35 
3:51:05 PM,1085.1,19.91 ,20.614,20.31 
3:51:05 PM,1085.2,19.94 ,20.613,20.33 
3:51:05 PM,1085.3,19.95 ,20.612,20.34 
3:51:05 PM,1085.4,20.04 ,20.615,20.45 
3:51:05 PM,1085.5,19.98 ,20.617,20.39 
3:51:05 PM,1085.6,19.94 ,20.619,20.34 
3:51:05 PM,1085.7,19.92 ,20.621,20.33 
3:51:05 PM,1085.8,19.95 ,20.623,20.35 
3:51:05 PM,1085.9,19.93 ,20.618,20.33 
3:51:05 PM,1086,19.90 ,20.612,20.30 
3:51:06 PM,1086.1,19.90 ,20.606,20.30 
3:51:06 PM,1086.2,19.93 ,20.6,20.33 
3:51:06 PM,1086.3,19.90 ,20.594,20.29 
3:51:06 PM,1086.4,19.88 ,20.593,20.28 
3:51:06 PM,1086.5,19.90 ,20.591,20.29 
3:51:06 PM,1086.6,19.88 ,20.59,20.28 
3:51:06 PM,1086.7,19.89 ,20.588,20.29 
3:51:06 PM,1086.8,19.92 ,20.587,20.33 
3:51:06 PM,1086.9,19.88 ,20.589,20.28 
3:51:06 PM,1087,19.87 ,20.591,20.28 
3:51:07 PM,1087.1,19.90 ,20.593,20.31 
3:51:07 PM,1087.2,19.90 ,20.596,20.30 
3:51:07 PM,1087.3,19.85 ,20.598,20.26 
3:51:07 PM,1087.4,19.84 ,20.6,20.25 
3:51:07 PM,1087.5,19.86 ,20.602,20.26 
3:51:07 PM,1087.6,19.85 ,20.605,20.26 
3:51:07 PM,1087.7,19.93 ,20.607,20.35 
3:51:07 PM,1087.8,19.88 ,20.609,20.28 
3:51:07 PM,1087.9,19.86 ,20.615,20.27 
3:51:07 PM,1088,19.91 ,20.621,20.31 
3:51:08 PM,1088.1,19.91 ,20.627,20.32 
3:51:08 PM,1088.2,19.92 ,20.633,20.32 
3:51:08 PM,1088.3,19.91 ,20.639,20.32 
3:51:08 PM,1088.4,19.90 ,20.643,20.31 
3:51:08 PM,1088.5,19.89 ,20.647,20.30 
3:51:08 PM,1088.6,19.89 ,20.652,20.30 
3:51:08 PM,1088.7,19.90 ,20.656,20.31 
3:51:08 PM,1088.8,19.93 ,20.661,20.34 
3:51:08 PM,1088.9,19.91 ,20.669,20.32 
3:51:08 PM,1089,19.89 ,20.677,20.30 
3:51:09 PM,1089.1,19.91 ,20.685,20.33 
3:51:09 PM,1089.2,19.87 ,20.693,20.28 
3:51:09 PM,1089.3,19.85 ,20.701,20.26 
3:51:09 PM,1089.4,19.89 ,20.703,20.30 
3:51:09 PM,1089.5,19.93 ,20.704,20.35 
3:51:09 PM,1089.6,19.92 ,20.706,20.34 
3:51:09 PM,1089.7,19.91 ,20.707,20.33 
3:51:09 PM,1089.8,19.92 ,20.709,20.34 
3:51:09 PM,1089.9,19.92 ,20.701,20.34 
3:51:09 PM,1090,19.90 ,20.694,20.32 
3:51:10 PM,1090.1,19.95 ,20.687,20.37 
3:51:10 PM,1090.2,19.92 ,20.679,20.34 
3:51:10 PM,1090.3,19.93 ,20.672,20.35 
3:51:10 PM,1090.4,19.97 ,20.673,20.39 
3:51:10 PM,1090.5,19.96 ,20.673,20.39 
3:51:10 PM,1090.6,19.94 ,20.674,20.36 
3:51:10 PM,1090.7,19.93 ,20.675,20.36 
3:51:10 PM,1090.8,19.93 ,20.676,20.36 
3:51:10 PM,1090.9,19.90 ,20.689,20.32 
3:51:10 PM,1091,19.94 ,20.702,20.36 
3:51:11 PM,1091.1,19.93 ,20.715,20.34 
3:51:11 PM,1091.2,19.90 ,20.729,20.32 
3:51:11 PM,1091.3,19.93 ,20.742,20.35 
3:51:11 PM,1091.4,19.95 ,20.751,20.37 
3:51:11 PM,1091.5,19.93 ,20.76,20.35 
3:51:11 PM,1091.6,19.93 ,20.769,20.35 
3:51:11 PM,1091.7,19.96 ,20.777,20.39 
3:51:11 PM,1091.8,19.94 ,20.786,20.37 
3:51:11 PM,1091.9,19.92 ,20.781,20.34 
3:51:11 PM,1092,19.95 ,20.776,20.37 
3:51:12 PM,1092.1,19.91 ,20.771,20.34 
3:51:12 PM,1092.2,19.94 ,20.766,20.36 
3:51:12 PM,1092.3,19.90 ,20.76,20.33 
3:51:12 PM,1092.4,19.93 ,20.76,20.35 
3:51:12 PM,1092.5,19.91 ,20.76,20.33 
3:51:12 PM,1092.6,19.88 ,20.761,20.30 
3:51:12 PM,1092.7,19.85 ,20.761,20.27 
3:51:12 PM,1092.8,19.89 ,20.761,20.30 
3:51:12 PM,1092.9,19.91 ,20.759,20.33 
3:51:12 PM,1093,19.90 ,20.758,20.32 
3:51:13 PM,1093.1,19.86 ,20.756,20.28 
3:51:13 PM,1093.2,19.95 ,20.755,20.37 
3:51:13 PM,1093.3,19.88 ,20.753,20.30 
3:51:13 PM,1093.4,19.89 ,20.75,20.31 
3:51:13 PM,1093.5,19.85 ,20.746,20.28 
3:51:13 PM,1093.6,19.87 ,20.742,20.30 
3:51:13 PM,1093.7,19.84 ,20.739,20.27 
3:51:13 PM,1093.8,19.81 ,20.735,20.23 
3:51:13 PM,1093.9,19.89 ,20.736,20.32 
3:51:13 PM,1094,19.82 ,20.737,20.25 
3:51:14 PM,1094.1,19.82 ,20.737,20.26 
3:51:14 PM,1094.2,19.84 ,20.738,20.28 
3:51:14 PM,1094.3,19.82 ,20.739,20.25 
3:51:14 PM,1094.4,19.86 ,20.738,20.29 
3:51:14 PM,1094.5,19.83 ,20.737,20.26 
3:51:14 PM,1094.6,19.86 ,20.737,20.28 
3:51:14 PM,1094.7,19.82 ,20.736,20.25 
3:51:14 PM,1094.8,19.80 ,20.735,20.22 
3:51:14 PM,1094.9,19.82 ,20.74,20.26 
3:51:14 PM,1095,19.84 ,20.744,20.27 
3:51:15 PM,1095.1,19.84 ,20.748,20.26 
3:51:15 PM,1095.2,19.85 ,20.753,20.28 
3:51:15 PM,1095.3,19.84 ,20.757,20.27 
3:51:15 PM,1095.4,19.88 ,20.768,20.30 
3:51:15 PM,1095.5,19.85 ,20.778,20.28 
3:51:15 PM,1095.6,19.85 ,20.788,20.28 
3:51:15 PM,1095.7,19.90 ,20.799,20.32 
3:51:15 PM,1095.8,19.85 ,20.809,20.28 
3:51:15 PM,1095.9,19.85 ,20.807,20.27 
3:51:15 PM,1096,19.84 ,20.806,20.27 
3:51:16 PM,1096.1,19.85 ,20.805,20.28 
3:51:16 PM,1096.2,19.83 ,20.803,20.26 
3:51:16 PM,1096.3,19.81 ,20.802,20.24 
3:51:16 PM,1096.4,19.83 ,20.792,20.26 
3:51:16 PM,1096.5,19.84 ,20.783,20.27 
3:51:16 PM,1096.6,19.85 ,20.773,20.27 
3:51:16 PM,1096.7,19.88 ,20.763,20.31 
3:51:16 PM,1096.8,19.86 ,20.754,20.29 
3:51:16 PM,1096.9,19.89 ,20.749,20.32 
3:51:16 PM,1097,19.92 ,20.745,20.35 
3:51:17 PM,1097.1,19.90 ,20.741,20.34 
3:51:17 PM,1097.2,19.87 ,20.736,20.31 
3:51:17 PM,1097.3,19.89 ,20.732,20.32 
3:51:17 PM,1097.4,19.86 ,20.722,20.30 
3:51:17 PM,1097.5,19.84 ,20.713,20.28 
3:51:17 PM,1097.6,19.85 ,20.703,20.28 
3:51:17 PM,1097.7,19.87 ,20.693,20.31 
3:51:17 PM,1097.8,19.84 ,20.684,20.27 
3:51:17 PM,1097.9,19.81 ,20.675,20.25 
3:51:17 PM,1098,19.82 ,20.666,20.25 
3:51:18 PM,1098.1,19.79 ,20.658,20.23 
3:51:18 PM,1098.2,19.81 ,20.649,20.26 
3:51:18 PM,1098.3,19.83 ,20.64,20.27 
3:51:18 PM,1098.4,19.85 ,20.633,20.28 
3:51:18 PM,1098.5,19.88 ,20.625,20.32 
3:51:18 PM,1098.6,19.90 ,20.618,20.33 
3:51:18 PM,1098.7,19.86 ,20.611,20.29 
3:51:18 PM,1098.8,19.86 ,20.603,20.29 
3:51:18 PM,1098.9,19.87 ,20.603,20.29 
3:51:18 PM,1099,19.86 ,20.603,20.29 
3:51:19 PM,1099.1,19.90 ,20.603,20.34 
3:51:19 PM,1099.2,19.91 ,20.603,20.34 
3:51:19 PM,1099.3,19.88 ,20.603,20.31 
3:51:19 PM,1099.4,19.90 ,20.599,20.34 
3:51:19 PM,1099.5,19.90 ,20.594,20.34 
3:51:19 PM,1099.6,19.84 ,20.59,20.28 
3:51:19 PM,1099.7,19.88 ,20.586,20.31 
3:51:19 PM,1099.8,19.84 ,20.581,20.27 
3:51:19 PM,1099.9,19.83 ,20.578,20.26 
3:51:19 PM,1100,19.89 ,20.574,20.32 
3:51:20 PM,1100.1,19.85 ,20.57,20.29 
3:51:20 PM,1100.2,19.84 ,20.566,20.28 
3:51:20 PM,1100.3,19.82 ,20.563,20.27 
3:51:20 PM,1100.4,19.85 ,20.567,20.28 
3:51:20 PM,1100.5,19.86 ,20.57,20.29 
3:51:20 PM,1100.6,19.89 ,20.574,20.33 
3:51:20 PM,1100.7,19.84 ,20.578,20.29 
3:51:20 PM,1100.8,19.86 ,20.581,20.30 
3:51:20 PM,1100.9,19.85 ,20.598,20.29 
3:51:20 PM,1101,19.88 ,20.614,20.32 
3:51:21 PM,1101.1,19.90 ,20.63,20.33 
3:51:21 PM,1101.2,19.86 ,20.646,20.30 
3:51:21 PM,1101.3,19.85 ,20.662,20.29 
3:51:21 PM,1101.4,19.84 ,20.666,20.28 
3:51:21 PM,1101.5,19.83 ,20.67,20.27 
3:51:21 PM,1101.6,19.86 ,20.673,20.31 
3:51:21 PM,1101.7,19.89 ,20.677,20.33 
3:51:21 PM,1101.8,19.86 ,20.681,20.31 
3:51:21 PM,1101.9,19.84 ,20.673,20.28 
3:51:21 PM,1102,19.83 ,20.665,20.28 
3:51:22 PM,1102.1,19.86 ,20.657,20.31 
3:51:22 PM,1102.2,19.90 ,20.649,20.35 
3:51:22 PM,1102.3,19.87 ,20.64,20.32 
3:51:22 PM,1102.4,19.89 ,20.638,20.33 
3:51:22 PM,1102.5,19.87 ,20.636,20.31 
3:51:22 PM,1102.6,19.90 ,20.634,20.34 
3:51:22 PM,1102.7,19.88 ,20.632,20.33 
3:51:22 PM,1102.8,19.88 ,20.629,20.32 
3:51:22 PM,1102.9,19.88 ,20.637,20.32 
3:51:22 PM,1103,19.88 ,20.644,20.33 
3:51:23 PM,1103.1,19.90 ,20.652,20.35 
3:51:23 PM,1103.2,19.90 ,20.659,20.34 
3:51:23 PM,1103.3,19.90 ,20.666,20.35 
3:51:23 PM,1103.4,19.88 ,20.666,20.33 
3:51:23 PM,1103.5,19.86 ,20.666,20.31 
3:51:23 PM,1103.6,19.88 ,20.666,20.33 
3:51:23 PM,1103.7,19.90 ,20.666,20.35 
3:51:23 PM,1103.8,19.93 ,20.666,20.38 
3:51:23 PM,1103.9,19.91 ,20.661,20.36 
3:51:23 PM,1104,19.88 ,20.656,20.33 
3:51:24 PM,1104.1,19.86 ,20.651,20.31 
3:51:24 PM,1104.2,19.86 ,20.646,20.30 
3:51:24 PM,1104.3,19.88 ,20.641,20.35 
3:51:24 PM,1104.4,19.94 ,20.637,20.40 
3:51:24 PM,1104.5,19.88 ,20.633,20.33 
3:51:24 PM,1104.6,19.87 ,20.63,20.33 
3:51:24 PM,1104.7,19.87 ,20.626,20.32 
3:51:24 PM,1104.8,19.87 ,20.622,20.32 
3:51:24 PM,1104.9,19.85 ,20.607,20.30 
3:51:24 PM,1105,19.86 ,20.591,20.31 
3:51:25 PM,1105.1,19.86 ,20.576,20.32 
3:51:25 PM,1105.2,19.88 ,20.561,20.33 
3:51:25 PM,1105.3,19.86 ,20.545,20.31 
3:51:25 PM,1105.4,19.87 ,20.551,20.34 
3:51:25 PM,1105.5,19.84 ,20.557,20.30 
3:51:25 PM,1105.6,19.85 ,20.563,20.30 
3:51:25 PM,1105.7,19.84 ,20.569,20.31 
3:51:25 PM,1105.8,19.83 ,20.575,20.28 
3:51:25 PM,1105.9,19.85 ,20.569,20.31 
3:51:25 PM,1106,19.85 ,20.564,20.31 
3:51:26 PM,1106.1,19.90 ,20.559,20.35 
3:51:26 PM,1106.2,19.83 ,20.554,20.28 
3:51:26 PM,1106.3,19.79 ,20.549,20.24 
3:51:26 PM,1106.4,19.81 ,20.54,20.26 
3:51:26 PM,1106.5,19.82 ,20.531,20.28 
3:51:26 PM,1106.6,19.84 ,20.522,20.29 
3:51:26 PM,1106.7,19.88 ,20.514,20.34 
3:51:26 PM,1106.8,19.92 ,20.505,20.37 
3:51:26 PM,1106.9,19.88 ,20.51,20.34 
3:51:26 PM,1107,19.82 ,20.515,20.27 
3:51:27 PM,1107.1,19.81 ,20.52,20.26 
3:51:27 PM,1107.2,19.82 ,20.526,20.27 
3:51:27 PM,1107.3,19.78 ,20.531,20.24 
3:51:27 PM,1107.4,19.81 ,20.536,20.27 
3:51:27 PM,1107.5,19.77 ,20.541,20.23 
3:51:27 PM,1107.6,19.80 ,20.546,20.25 
3:51:27 PM,1107.7,19.76 ,20.551,20.21 
3:51:27 PM,1107.8,19.81 ,20.556,20.26 
3:51:27 PM,1107.9,19.78 ,20.544,20.24 
3:51:27 PM,1108,19.81 ,20.531,20.26 
3:51:28 PM,1108.1,19.80 ,20.519,20.26 
3:51:28 PM,1108.2,19.83 ,20.507,20.30 
3:51:28 PM,1108.3,19.83 ,20.494,20.28 
3:51:28 PM,1108.4,19.86 ,20.499,20.32 
3:51:28 PM,1108.5,19.85 ,20.504,20.30 
3:51:28 PM,1108.6,19.83 ,20.509,20.28 
3:51:28 PM,1108.7,19.83 ,20.515,20.28 
3:51:28 PM,1108.8,19.83 ,20.52,20.27 
3:51:28 PM,1108.9,19.89 ,20.52,20.35 
3:51:28 PM,1109,19.84 ,20.52,20.29 
3:51:29 PM,1109.1,19.85 ,20.52,20.30 
3:51:29 PM,1109.2,19.84 ,20.52,20.28 
3:51:29 PM,1109.3,19.82 ,20.52,20.27 
3:51:29 PM,1109.4,19.83 ,20.513,20.30 
3:51:29 PM,1109.5,19.83 ,20.507,20.29 
3:51:29 PM,1109.6,19.90 ,20.5,20.35 
3:51:29 PM,1109.7,19.95 ,20.493,20.39 
3:51:29 PM,1109.8,19.91 ,20.487,20.37 
3:51:29 PM,1109.9,19.88 ,20.48,20.34 
3:51:29 PM,1110,19.89 ,20.474,20.35 
3:51:30 PM,1110.1,19.91 ,20.467,20.36 
3:51:30 PM,1110.2,19.88 ,20.46,20.33 
3:51:30 PM,1110.3,19.85 ,20.454,20.31 
3:51:30 PM,1110.4,19.87 ,20.455,20.32 
3:51:30 PM,1110.5,19.87 ,20.457,20.32 
3:51:30 PM,1110.6,19.87 ,20.458,20.32 
3:51:30 PM,1110.7,19.80 ,20.46,20.26 
3:51:30 PM,1110.8,19.88 ,20.461,20.34 
3:51:30 PM,1110.9,19.83 ,20.461,20.29 
3:51:30 PM,1111,19.77 ,20.461,20.22 
3:51:31 PM,1111.1,19.75 ,20.461,20.20 
3:51:31 PM,1111.2,19.78 ,20.461,20.24 
3:51:31 PM,1111.3,19.75 ,20.461,20.21 
3:51:31 PM,1111.4,19.76 ,20.464,20.22 
3:51:31 PM,1111.5,19.77 ,20.467,20.22 
3:51:31 PM,1111.6,19.76 ,20.47,20.21 
3:51:31 PM,1111.7,19.73 ,20.473,20.19 
3:51:31 PM,1111.8,19.77 ,20.476,20.23 
3:51:31 PM,1111.9,19.76 ,20.474,20.22 
3:51:31 PM,1112,19.76 ,20.472,20.22 
3:51:32 PM,1112.1,19.73 ,20.469,20.19 
3:51:32 PM,1112.2,19.82 ,20.467,20.28 
3:51:32 PM,1112.3,19.79 ,20.465,20.24 
3:51:32 PM,1112.4,19.79 ,20.463,20.25 
3:51:32 PM,1112.5,19.75 ,20.461,20.20 
3:51:32 PM,1112.6,19.76 ,20.459,20.23 
3:51:32 PM,1112.7,19.75 ,20.456,20.21 
3:51:32 PM,1112.8,19.73 ,20.454,20.19 
3:51:32 PM,1112.9,19.77 ,20.45,20.24 
3:51:32 PM,1113,19.80 ,20.447,20.26 
3:51:33 PM,1113.1,19.80 ,20.443,20.26 
3:51:33 PM,1113.2,19.73 ,20.439,20.19 
3:51:33 PM,1113.3,19.78 ,20.436,20.25 
3:51:33 PM,1113.4,19.76 ,20.437,20.23 
3:51:33 PM,1113.5,19.77 ,20.439,20.23 
3:51:33 PM,1113.6,19.79 ,20.44,20.25 
3:51:33 PM,1113.7,19.73 ,20.442,20.20 
3:51:33 PM,1113.8,19.75 ,20.443,20.23 
3:51:33 PM,1113.9,19.78 ,20.437,20.24 
3:51:33 PM,1114,19.81 ,20.431,20.27 
3:51:34 PM,1114.1,19.86 ,20.426,20.33 
3:51:34 PM,1114.2,19.85 ,20.42,20.31 
3:51:34 PM,1114.3,19.82 ,20.414,20.29 
3:51:34 PM,1114.4,19.80 ,20.418,20.26 
3:51:34 PM,1114.5,19.80 ,20.421,20.27 
3:51:34 PM,1114.6,19.80 ,20.425,20.27 
3:51:34 PM,1114.7,19.83 ,20.429,20.29 
3:51:34 PM,1114.8,19.82 ,20.432,20.27 
3:51:34 PM,1114.9,19.80 ,20.439,20.26 
3:51:34 PM,1115,19.80 ,20.446,20.26 
3:51:35 PM,1115.1,19.82 ,20.452,20.28 
3:51:35 PM,1115.2,19.76 ,20.459,20.22 
3:51:35 PM,1115.3,19.80 ,20.465,20.26 
3:51:35 PM,1115.4,19.78 ,20.465,20.24 
3:51:35 PM,1115.5,19.81 ,20.465,20.26 
3:51:35 PM,1115.6,19.75 ,20.465,20.21 
3:51:35 PM,1115.7,19.79 ,20.465,20.25 
3:51:35 PM,1115.8,19.76 ,20.465,20.22 
3:51:35 PM,1115.9,19.76 ,20.463,20.21 
3:51:35 PM,1116,19.80 ,20.461,20.26 
3:51:36 PM,1116.1,19.84 ,20.459,20.31 
3:51:36 PM,1116.2,19.79 ,20.457,20.26 
3:51:36 PM,1116.3,19.81 ,20.455,20.27 
3:51:36 PM,1116.4,19.81 ,20.46,20.28 
3:51:36 PM,1116.5,19.84 ,20.465,20.31 
3:51:36 PM,1116.6,19.85 ,20.47,20.33 
3:51:36 PM,1116.7,19.82 ,20.475,20.29 
3:51:36 PM,1116.8,19.86 ,20.48,20.33 
3:51:36 PM,1116.9,19.82 ,20.493,20.28 
3:51:36 PM,1117,19.81 ,20.505,20.28 
3:51:37 PM,1117.1,19.83 ,20.518,20.29 
3:51:37 PM,1117.2,19.82 ,20.531,20.29 
3:51:37 PM,1117.3,19.86 ,20.543,20.33 
3:51:37 PM,1117.4,19.87 ,20.539,20.34 
3:51:37 PM,1117.5,19.85 ,20.534,20.31 
3:51:37 PM,1117.6,19.88 ,20.53,20.35 
3:51:37 PM,1117.7,19.83 ,20.525,20.29 
3:51:37 PM,1117.8,19.85 ,20.521,20.31 
3:51:37 PM,1117.9,19.89 ,20.511,20.36 
3:51:37 PM,1118,19.86 ,20.5,20.33 
3:51:38 PM,1118.1,19.80 ,20.49,20.26 
3:51:38 PM,1118.2,19.82 ,20.48,20.29 
3:51:38 PM,1118.3,19.88 ,20.469,20.35 
3:51:38 PM,1118.4,19.79 ,20.461,20.26 
3:51:38 PM,1118.5,19.83 ,20.453,20.29 
3:51:38 PM,1118.6,19.85 ,20.445,20.31 
3:51:38 PM,1118.7,19.85 ,20.437,20.31 
3:51:38 PM,1118.8,19.85 ,20.429,20.31 
3:51:38 PM,1118.9,19.85 ,20.425,20.31 
3:51:38 PM,1119,19.85 ,20.42,20.31 
3:51:39 PM,1119.1,19.85 ,20.416,20.31 
3:51:39 PM,1119.2,19.85 ,20.411,20.31 
3:51:39 PM,1119.3,19.85 ,20.407,20.31 
3:51:39 PM,1119.4,19.85 ,20.411,20.31 
3:51:39 PM,1119.5,19.85 ,20.416,20.31 
3:51:39 PM,1119.6,19.85 ,20.42,20.31 
3:51:39 PM,1119.7,19.85 ,20.425,20.31 
3:51:39 PM,1119.8,19.85 ,20.429,20.31 
3:51:39 PM,1119.9,19.86 ,20.423,20.33 
3:51:39 PM,1120,19.86 ,20.417,20.34 
3:51:40 PM,1120.1,19.86 ,20.412,20.33 
3:51:40 PM,1120.2,19.90 ,20.406,20.38 
3:51:40 PM,1120.3,19.84 ,20.4,20.31 
3:51:40 PM,1120.4,19.87 ,20.398,20.34 
3:51:40 PM,1120.5,19.86 ,20.397,20.33 
3:51:40 PM,1120.6,19.88 ,20.396,20.34 
3:51:40 PM,1120.7,19.88 ,20.394,20.35 
3:51:40 PM,1120.8,19.88 ,20.393,20.34 
3:51:40 PM,1120.9,19.87 ,20.394,20.34 
3:51:40 PM,1121,19.85 ,20.396,20.33 
3:51:41 PM,1121.1,19.93 ,20.397,20.41 
3:51:41 PM,1121.2,19.87 ,20.399,20.35 
3:51:41 PM,1121.3,19.83 ,20.4,20.30 
3:51:41 PM,1121.4,19.79 ,20.4,20.26 
3:51:41 PM,1121.5,19.77 ,20.4,20.25 
3:51:41 PM,1121.6,19.78 ,20.4,20.26 
3:51:41 PM,1121.7,19.84 ,20.4,20.32 
3:51:41 PM,1121.8,19.83 ,20.4,20.30 
3:51:41 PM,1121.9,19.79 ,20.401,20.26 
3:51:41 PM,1122,19.82 ,20.403,20.29 
3:51:42 PM,1122.1,19.85 ,20.405,20.33 
3:51:42 PM,1122.2,19.84 ,20.406,20.31 
3:51:42 PM,1122.3,19.86 ,20.408,20.33 
3:51:42 PM,1122.4,19.86 ,20.405,20.33 
3:51:42 PM,1122.5,19.85 ,20.402,20.33 
3:51:42 PM,1122.6,19.83 ,20.399,20.31 
3:51:42 PM,1122.7,19.81 ,20.396,20.28 
3:51:42 PM,1122.8,19.86 ,20.393,20.34 
3:51:42 PM,1122.9,19.86 ,20.405,20.34 
3:51:42 PM,1123,19.87 ,20.416,20.34 
3:51:43 PM,1123.1,19.86 ,20.428,20.33 
3:51:43 PM,1123.2,19.87 ,20.44,20.35 
3:51:43 PM,1123.3,19.87 ,20.452,20.35 
3:51:43 PM,1123.4,19.88 ,20.462,20.36 
3:51:43 PM,1123.5,19.86 ,20.472,20.34 
3:51:43 PM,1123.6,19.82 ,20.483,20.31 
3:51:43 PM,1123.7,19.82 ,20.493,20.30 
3:51:43 PM,1123.8,19.83 ,20.503,20.32 
3:51:43 PM,1123.9,19.88 ,20.502,20.37 
3:51:43 PM,1124,19.82 ,20.5,20.31 
3:51:44 PM,1124.1,19.82 ,20.499,20.30 
3:51:44 PM,1124.2,19.86 ,20.498,20.35 
3:51:44 PM,1124.3,19.89 ,20.496,20.38 
3:51:44 PM,1124.4,19.86 ,20.506,20.35 
3:51:44 PM,1124.5,19.88 ,20.515,20.37 
3:51:44 PM,1124.6,19.88 ,20.525,20.36 
3:51:44 PM,1124.7,19.86 ,20.534,20.35 
3:51:44 PM,1124.8,19.93 ,20.544,20.42 
3:51:44 PM,1124.9,19.92 ,20.556,20.40 
3:51:44 PM,1125,19.90 ,20.567,20.39 
3:51:45 PM,1125.1,19.88 ,20.579,20.37 
3:51:45 PM,1125.2,19.87 ,20.591,20.36 
3:51:45 PM,1125.3,19.86 ,20.603,20.34 
3:51:45 PM,1125.4,19.89 ,20.613,20.36 
3:51:45 PM,1125.5,19.90 ,20.623,20.40 
3:51:45 PM,1125.6,19.87 ,20.634,20.35 
3:51:45 PM,1125.7,19.92 ,20.644,20.41 
3:51:45 PM,1125.8,19.91 ,20.654,20.39 
3:51:45 PM,1125.9,19.90 ,20.649,20.38 
3:51:45 PM,1126,19.88 ,20.644,20.37 
3:51:46 PM,1126.1,19.91 ,20.639,20.39 
3:51:46 PM,1126.2,19.92 ,20.634,20.39 
3:51:46 PM,1126.3,19.89 ,20.629,20.37 
3:51:46 PM,1126.4,19.92 ,20.618,20.39 
3:51:46 PM,1126.5,19.89 ,20.607,20.37 
3:51:46 PM,1126.6,19.93 ,20.596,20.40 
3:51:46 PM,1126.7,19.92 ,20.585,20.40 
3:51:46 PM,1126.8,19.91 ,20.574,20.39 
3:51:46 PM,1126.9,19.93 ,20.588,20.41 
3:51:46 PM,1127,19.91 ,20.602,20.39 
3:51:47 PM,1127.1,19.91 ,20.616,20.39 
3:51:47 PM,1127.2,19.92 ,20.63,20.40 
3:51:47 PM,1127.3,19.91 ,20.644,20.38 
3:51:47 PM,1127.4,19.88 ,20.646,20.36 
3:51:47 PM,1127.5,19.87 ,20.648,20.35 
3:51:47 PM,1127.6,19.89 ,20.65,20.38 
3:51:47 PM,1127.7,19.88 ,20.652,20.37 
3:51:47 PM,1127.8,19.90 ,20.655,20.39 
3:51:47 PM,1127.9,19.91 ,20.655,20.39 
3:51:47 PM,1128,19.90 ,20.655,20.38 
3:51:48 PM,1128.1,19.96 ,20.655,20.44 
3:51:48 PM,1128.2,19.87 ,20.655,20.35 
3:51:48 PM,1128.3,19.94 ,20.655,20.43 
3:51:48 PM,1128.4,19.88 ,20.65,20.36 
3:51:48 PM,1128.5,19.87 ,20.646,20.34 
3:51:48 PM,1128.6,19.85 ,20.641,20.33 
3:51:48 PM,1128.7,19.88 ,20.637,20.36 
3:51:48 PM,1128.8,19.93 ,20.633,20.41 
3:51:48 PM,1128.9,19.87 ,20.643,20.35 
3:51:48 PM,1129,19.87 ,20.653,20.34 
3:51:49 PM,1129.1,19.87 ,20.664,20.35 
3:51:49 PM,1129.2,19.87 ,20.674,20.35 
3:51:49 PM,1129.3,19.85 ,20.684,20.33 
3:51:49 PM,1129.4,19.86 ,20.685,20.33 
3:51:49 PM,1129.5,19.88 ,20.686,20.35 
3:51:49 PM,1129.6,19.87 ,20.686,20.35 
3:51:49 PM,1129.7,19.85 ,20.687,20.34 
3:51:49 PM,1129.8,19.83 ,20.688,20.32 
3:51:49 PM,1129.9,19.84 ,20.688,20.34 
3:51:49 PM,1130,19.86 ,20.688,20.35 
3:51:50 PM,1130.1,19.84 ,20.688,20.33 
3:51:50 PM,1130.2,19.88 ,20.688,20.37 
3:51:50 PM,1130.3,19.90 ,20.688,20.39 
3:51:50 PM,1130.4,19.86 ,20.683,20.33 
3:51:50 PM,1130.5,19.90 ,20.678,20.39 
3:51:50 PM,1130.6,19.91 ,20.673,20.40 
3:51:50 PM,1130.7,19.90 ,20.668,20.39 
3:51:50 PM,1130.8,19.85 ,20.662,20.33 
3:51:50 PM,1130.9,19.84 ,20.659,20.32 
3:51:50 PM,1131,19.85 ,20.655,20.34 
3:51:51 PM,1131.1,19.89 ,20.651,20.37 
3:51:51 PM,1131.2,19.85 ,20.648,20.32 
3:51:51 PM,1131.3,19.85 ,20.644,20.33 
3:51:51 PM,1131.4,19.88 ,20.64,20.36 
3:51:51 PM,1131.5,19.86 ,20.637,20.35 
3:51:51 PM,1131.6,19.89 ,20.633,20.38 
3:51:51 PM,1131.7,19.86 ,20.629,20.35 
3:51:51 PM,1131.8,19.86 ,20.626,20.33 
3:51:51 PM,1131.9,19.83 ,20.623,20.31 
3:51:51 PM,1132,19.83 ,20.62,20.32 
3:51:52 PM,1132.1,19.85 ,20.617,20.33 
3:51:52 PM,1132.2,19.86 ,20.614,20.35 
