Date,Time,Temperature ,Tair ,Treflect
1:07:44 PM,944.7,18.85 ,20.415,20.62 
1:07:44 PM,944.8,18.85 ,20.413,20.63 
1:07:44 PM,944.9,18.87 ,20.411,20.65 
1:07:45 PM,945,18.91 ,20.408,20.69 
1:07:45 PM,945.1,18.87 ,20.411,20.64 
1:07:45 PM,945.2,18.84 ,20.414,20.63 
1:07:45 PM,945.3,18.87 ,20.417,20.65 
1:07:45 PM,945.4,18.85 ,20.42,20.63 
1:07:45 PM,945.5,18.83 ,20.423,20.61 
1:07:45 PM,945.6,18.89 ,20.422,20.67 
1:07:45 PM,945.7,18.85 ,20.422,20.62 
1:07:45 PM,945.8,18.86 ,20.421,20.64 
1:07:45 PM,945.9,18.84 ,20.42,20.64 
1:07:46 PM,946,18.83 ,20.419,20.62 
1:07:46 PM,946.1,18.82 ,20.419,20.61 
1:07:46 PM,946.2,18.84 ,20.419,20.63 
1:07:46 PM,946.3,18.89 ,20.419,20.68 
1:07:46 PM,946.4,18.87 ,20.419,20.65 
1:07:46 PM,946.5,18.87 ,20.419,20.65 
1:07:46 PM,946.6,18.87 ,20.418,20.65 
1:07:46 PM,946.7,18.85 ,20.416,20.64 
1:07:46 PM,946.8,18.84 ,20.415,20.63 
1:07:46 PM,946.9,18.83 ,20.413,20.61 
1:07:47 PM,947,18.84 ,20.412,20.62 
1:07:47 PM,947.1,18.85 ,20.412,20.63 
1:07:47 PM,947.2,18.86 ,20.412,20.65 
1:07:47 PM,947.3,18.87 ,20.412,20.64 
1:07:47 PM,947.4,18.82 ,20.412,20.59 
1:07:47 PM,947.5,18.81 ,20.412,20.59 
1:07:47 PM,947.6,18.86 ,20.412,20.64 
1:07:47 PM,947.7,18.90 ,20.412,20.68 
1:07:47 PM,947.8,18.83 ,20.412,20.61 
1:07:47 PM,947.9,18.80 ,20.412,20.57 
1:07:48 PM,948,18.81 ,20.412,20.59 
1:07:48 PM,948.1,18.77 ,20.41,20.55 
1:07:48 PM,948.2,18.76 ,20.409,20.53 
1:07:48 PM,948.3,18.84 ,20.407,20.61 
1:07:48 PM,948.4,18.77 ,20.406,20.56 
1:07:48 PM,948.5,18.77 ,20.404,20.56 
1:07:48 PM,948.6,18.75 ,20.403,20.53 
1:07:48 PM,948.7,18.78 ,20.401,20.55 
1:07:48 PM,948.8,18.85 ,20.4,20.64 
1:07:48 PM,948.9,18.84 ,20.398,20.62 
1:07:49 PM,949,18.79 ,20.397,20.58 
1:07:49 PM,949.1,18.78 ,20.396,20.56 
1:07:49 PM,949.2,18.85 ,20.395,20.63 
1:07:49 PM,949.3,18.81 ,20.395,20.60 
1:07:49 PM,949.4,18.81 ,20.394,20.58 
1:07:49 PM,949.5,18.87 ,20.393,20.65 
1:07:49 PM,949.6,18.80 ,20.393,20.59 
1:07:49 PM,949.7,18.80 ,20.393,20.59 
1:07:49 PM,949.8,18.79 ,20.393,20.59 
1:07:49 PM,949.9,18.80 ,20.393,20.60 
1:07:50 PM,950,18.81 ,20.393,20.61 
1:07:50 PM,950.1,18.91 ,20.39,20.69 
1:07:50 PM,950.2,18.87 ,20.387,20.65 
1:07:50 PM,950.3,18.90 ,20.384,20.69 
1:07:50 PM,950.4,18.90 ,20.381,20.68 
1:07:50 PM,950.5,18.91 ,20.378,20.68 
1:07:50 PM,950.6,18.88 ,20.376,20.66 
1:07:50 PM,950.7,18.86 ,20.374,20.64 
1:07:50 PM,950.8,18.85 ,20.372,20.63 
1:07:50 PM,950.9,18.84 ,20.369,20.63 
1:07:51 PM,951,18.91 ,20.367,20.70 
1:07:51 PM,951.1,18.90 ,20.368,20.69 
1:07:51 PM,951.2,18.86 ,20.369,20.63 
1:07:51 PM,951.3,18.84 ,20.369,20.63 
1:07:51 PM,951.4,18.88 ,20.37,20.67 
1:07:51 PM,951.5,18.84 ,20.371,20.63 
1:07:51 PM,951.6,18.87 ,20.372,20.65 
1:07:51 PM,951.7,18.88 ,20.374,20.67 
1:07:51 PM,951.8,18.87 ,20.375,20.65 
1:07:51 PM,951.9,18.88 ,20.377,20.66 
1:07:52 PM,952,18.89 ,20.378,20.67 
1:07:52 PM,952.1,18.85 ,20.379,20.63 
1:07:52 PM,952.2,18.85 ,20.379,20.64 
1:07:52 PM,952.3,18.82 ,20.38,20.61 
1:07:52 PM,952.4,18.88 ,20.381,20.67 
1:07:52 PM,952.5,18.85 ,20.382,20.63 
1:07:52 PM,952.6,18.86 ,20.385,20.64 
1:07:52 PM,952.7,18.83 ,20.388,20.62 
1:07:52 PM,952.8,18.84 ,20.39,20.62 
1:07:52 PM,952.9,18.81 ,20.393,20.59 
1:07:53 PM,953,18.81 ,20.396,20.60 
1:07:53 PM,953.1,18.82 ,20.396,20.60 
1:07:53 PM,953.2,18.86 ,20.395,20.67 
1:07:53 PM,953.3,18.88 ,20.394,20.66 
1:07:53 PM,953.4,18.88 ,20.393,20.68 
1:07:53 PM,953.5,18.90 ,20.393,20.69 
1:07:53 PM,953.6,18.89 ,20.39,20.68 
1:07:53 PM,953.7,18.95 ,20.388,20.73 
1:07:53 PM,953.8,18.86 ,20.386,20.64 
1:07:53 PM,953.9,18.85 ,20.384,20.63 
1:07:54 PM,954,18.83 ,20.381,20.61 
1:07:54 PM,954.1,18.80 ,20.384,20.59 
1:07:54 PM,954.2,18.85 ,20.386,20.64 
1:07:54 PM,954.3,18.87 ,20.388,20.64 
1:07:54 PM,954.4,18.92 ,20.39,20.71 
1:07:54 PM,954.5,18.86 ,20.392,20.65 
1:07:54 PM,954.6,18.85 ,20.392,20.62 
1:07:54 PM,954.7,18.82 ,20.392,20.61 
1:07:54 PM,954.8,18.84 ,20.392,20.62 
1:07:54 PM,954.9,18.83 ,20.392,20.61 
1:07:55 PM,955,18.81 ,20.392,20.60 
1:07:55 PM,955.1,18.82 ,20.394,20.61 
1:07:55 PM,955.2,18.94 ,20.397,20.72 
1:07:55 PM,955.3,18.89 ,20.399,20.67 
1:07:55 PM,955.4,18.94 ,20.401,20.72 
1:07:55 PM,955.5,18.89 ,20.403,20.67 
1:07:55 PM,955.6,18.87 ,20.406,20.65 
1:07:55 PM,955.7,18.87 ,20.408,20.64 
1:07:55 PM,955.8,18.89 ,20.41,20.67 
1:07:55 PM,955.9,18.89 ,20.412,20.67 
1:07:56 PM,956,18.89 ,20.414,20.67 
1:07:56 PM,956.1,18.92 ,20.412,20.69 
1:07:56 PM,956.2,18.91 ,20.41,20.68 
1:07:56 PM,956.3,18.91 ,20.408,20.69 
1:07:56 PM,956.4,18.90 ,20.405,20.67 
1:07:56 PM,956.5,18.88 ,20.403,20.66 
1:07:56 PM,956.6,18.90 ,20.403,20.69 
1:07:56 PM,956.7,18.88 ,20.403,20.66 
1:07:56 PM,956.8,18.92 ,20.403,20.70 
1:07:56 PM,956.9,18.93 ,20.403,20.71 
1:07:57 PM,957,18.91 ,20.403,20.69 
1:07:57 PM,957.1,18.90 ,20.402,20.69 
1:07:57 PM,957.2,18.87 ,20.402,20.66 
1:07:57 PM,957.3,18.86 ,20.401,20.65 
1:07:57 PM,957.4,18.82 ,20.4,20.60 
1:07:57 PM,957.5,18.85 ,20.399,20.62 
1:07:57 PM,957.6,18.82 ,20.402,20.60 
1:07:57 PM,957.7,18.86 ,20.405,20.63 
1:07:57 PM,957.8,18.84 ,20.408,20.62 
1:07:57 PM,957.9,18.85 ,20.411,20.62 
1:07:58 PM,958,18.90 ,20.414,20.68 
1:07:58 PM,958.1,18.91 ,20.412,20.68 
1:07:58 PM,958.2,18.90 ,20.41,20.68 
1:07:58 PM,958.3,18.90 ,20.407,20.69 
1:07:58 PM,958.4,18.96 ,20.405,20.71 
1:07:58 PM,958.5,18.93 ,20.403,20.71 
1:07:58 PM,958.6,18.97 ,20.404,20.74 
1:07:58 PM,958.7,18.96 ,20.404,20.74 
1:07:58 PM,958.8,18.94 ,20.405,20.72 
1:07:58 PM,958.9,18.92 ,20.406,20.72 
1:07:59 PM,959,18.92 ,20.406,20.71 
1:07:59 PM,959.1,18.92 ,20.406,20.72 
1:07:59 PM,959.2,18.95 ,20.405,20.74 
1:07:59 PM,959.3,18.93 ,20.404,20.71 
1:07:59 PM,959.4,18.90 ,20.404,20.69 
1:07:59 PM,959.5,18.92 ,20.403,20.69 
1:07:59 PM,959.6,18.97 ,20.402,20.74 
1:07:59 PM,959.7,18.95 ,20.401,20.72 
1:07:59 PM,959.8,18.93 ,20.4,20.72 
1:07:59 PM,959.9,18.98 ,20.4,20.76 
1:08:00 PM,960,18.90 ,20.399,20.68 
1:08:00 PM,960.1,18.92 ,20.399,20.70 
1:08:00 PM,960.2,18.92 ,20.399,20.72 
1:08:00 PM,960.3,18.94 ,20.399,20.71 
1:08:00 PM,960.4,18.91 ,20.399,20.70 
1:08:00 PM,960.5,18.95 ,20.399,20.72 
1:08:00 PM,960.6,18.95 ,20.4,20.72 
1:08:00 PM,960.7,18.88 ,20.402,20.66 
1:08:00 PM,960.8,18.90 ,20.403,20.68 
1:08:00 PM,960.9,18.93 ,20.405,20.70 
1:08:01 PM,961,18.88 ,20.406,20.66 
1:08:01 PM,961.1,18.87 ,20.405,20.64 
1:08:01 PM,961.2,18.91 ,20.403,20.70 
1:08:01 PM,961.3,18.87 ,20.402,20.66 
1:08:01 PM,961.4,18.89 ,20.4,20.68 
1:08:01 PM,961.5,18.94 ,20.399,20.73 
1:08:01 PM,961.6,18.94 ,20.398,20.73 
1:08:01 PM,961.7,18.92 ,20.397,20.72 
1:08:01 PM,961.8,18.90 ,20.397,20.69 
1:08:01 PM,961.9,18.95 ,20.396,20.72 
1:08:02 PM,962,18.93 ,20.395,20.71 
1:08:02 PM,962.1,18.98 ,20.395,20.77 
1:08:02 PM,962.2,18.92 ,20.395,20.70 
1:08:02 PM,962.3,18.93 ,20.395,20.71 
1:08:02 PM,962.4,18.96 ,20.395,20.73 
1:08:02 PM,962.5,18.96 ,20.395,20.74 
1:08:02 PM,962.6,18.92 ,20.394,20.69 
1:08:02 PM,962.7,18.95 ,20.393,20.74 
1:08:02 PM,962.8,19.00 ,20.393,20.77 
1:08:02 PM,962.9,18.96 ,20.392,20.73 
1:08:03 PM,963,19.00 ,20.391,20.77 
1:08:03 PM,963.1,19.01 ,20.392,20.76 
1:08:03 PM,963.2,19.01 ,20.393,20.78 
1:08:03 PM,963.3,18.98 ,20.393,20.73 
1:08:03 PM,963.4,18.99 ,20.394,20.73 
1:08:03 PM,963.5,19.00 ,20.395,20.75 
1:08:03 PM,963.6,19.00 ,20.397,20.74 
1:08:03 PM,963.7,19.08 ,20.399,20.80 
1:08:03 PM,963.8,19.00 ,20.401,20.73 
1:08:03 PM,963.9,18.99 ,20.404,20.72 
1:08:04 PM,964,19.02 ,20.406,20.75 
1:08:04 PM,964.1,19.07 ,20.403,20.78 
1:08:04 PM,964.2,19.08 ,20.4,20.80 
1:08:04 PM,964.3,19.07 ,20.397,20.78 
1:08:04 PM,964.4,19.07 ,20.394,20.78 
1:08:04 PM,964.5,19.05 ,20.391,20.75 
1:08:04 PM,964.6,19.06 ,20.389,20.77 
1:08:04 PM,964.7,19.08 ,20.387,20.78 
1:08:04 PM,964.8,19.11 ,20.384,20.80 
1:08:04 PM,964.9,19.13 ,20.382,20.82 
1:08:05 PM,965,19.16 ,20.38,20.84 
1:08:05 PM,965.1,19.17 ,20.378,20.86 
1:08:05 PM,965.2,19.14 ,20.375,20.83 
1:08:05 PM,965.3,19.14 ,20.373,20.82 
1:08:05 PM,965.4,19.16 ,20.371,20.84 
1:08:05 PM,965.5,19.16 ,20.369,20.84 
1:08:05 PM,965.6,19.17 ,20.365,20.83 
1:08:05 PM,965.7,19.17 ,20.361,20.84 
1:08:05 PM,965.8,19.22 ,20.358,20.88 
1:08:05 PM,965.9,19.18 ,20.354,20.84 
1:08:06 PM,966,19.22 ,20.35,20.86 
1:08:06 PM,966.1,19.21 ,20.35,20.87 
1:08:06 PM,966.2,19.16 ,20.35,20.83 
1:08:06 PM,966.3,19.14 ,20.35,20.78 
1:08:06 PM,966.4,19.14 ,20.35,20.79 
1:08:06 PM,966.5,19.13 ,20.35,20.78 
1:08:06 PM,966.6,19.16 ,20.349,20.80 
1:08:06 PM,966.7,19.15 ,20.347,20.78 
1:08:06 PM,966.8,19.14 ,20.346,20.76 
1:08:06 PM,966.9,19.19 ,20.344,20.81 
1:08:07 PM,967,19.17 ,20.343,20.80 
1:08:07 PM,967.1,19.22 ,20.341,20.82 
1:08:07 PM,967.2,19.23 ,20.338,20.84 
1:08:07 PM,967.3,19.27 ,20.336,20.86 
1:08:07 PM,967.4,19.23 ,20.334,20.83 
1:08:07 PM,967.5,19.21 ,20.332,20.81 
1:08:07 PM,967.6,19.20 ,20.332,20.80 
1:08:07 PM,967.7,19.19 ,20.333,20.79 
1:08:07 PM,967.8,19.22 ,20.334,20.80 
1:08:07 PM,967.9,19.22 ,20.335,20.80 
1:08:08 PM,968,19.23 ,20.335,20.80 
1:08:08 PM,968.1,19.23 ,20.338,20.80 
1:08:08 PM,968.2,19.26 ,20.34,20.84 
1:08:08 PM,968.3,19.27 ,20.342,20.85 
1:08:08 PM,968.4,19.26 ,20.344,20.82 
1:08:08 PM,968.5,19.25 ,20.346,20.81 
1:08:08 PM,968.6,19.28 ,20.347,20.83 
1:08:08 PM,968.7,19.33 ,20.348,20.87 
1:08:08 PM,968.8,19.34 ,20.349,20.89 
1:08:08 PM,968.9,19.33 ,20.349,20.89 
1:08:09 PM,969,19.29 ,20.35,20.85 
1:08:09 PM,969.1,19.31 ,20.351,20.86 
1:08:09 PM,969.2,19.30 ,20.352,20.84 
1:08:09 PM,969.3,19.36 ,20.352,20.90 
1:08:09 PM,969.4,19.41 ,20.353,20.94 
1:08:09 PM,969.5,19.35 ,20.354,20.89 
1:08:09 PM,969.6,19.37 ,20.352,20.89 
1:08:09 PM,969.7,19.39 ,20.351,20.90 
1:08:09 PM,969.8,19.39 ,20.349,20.89 
1:08:09 PM,969.9,19.36 ,20.348,20.86 
1:08:10 PM,970,19.40 ,20.346,20.91 
1:08:10 PM,970.1,19.40 ,20.345,20.91 
1:08:10 PM,970.2,19.44 ,20.345,20.95 
1:08:10 PM,970.3,19.44 ,20.344,20.95 
1:08:10 PM,970.4,19.43 ,20.343,20.92 
1:08:10 PM,970.5,19.43 ,20.343,20.92 
1:08:10 PM,970.6,19.40 ,20.339,20.89 
1:08:10 PM,970.7,19.40 ,20.335,20.88 
1:08:10 PM,970.8,19.45 ,20.331,20.94 
1:08:10 PM,970.9,19.49 ,20.328,20.96 
1:08:11 PM,971,19.51 ,20.324,20.98 
1:08:11 PM,971.1,19.56 ,20.325,21.03 
1:08:11 PM,971.2,19.47 ,20.326,20.94 
1:08:11 PM,971.3,19.44 ,20.326,20.91 
1:08:11 PM,971.4,19.47 ,20.327,20.92 
1:08:11 PM,971.5,19.53 ,20.328,20.99 
1:08:11 PM,971.6,19.49 ,20.325,20.94 
1:08:11 PM,971.7,19.49 ,20.323,20.96 
1:08:11 PM,971.8,19.47 ,20.321,20.92 
1:08:11 PM,971.9,19.45 ,20.319,20.90 
1:08:12 PM,972,19.49 ,20.317,20.93 
1:08:12 PM,972.1,19.51 ,20.315,20.96 
1:08:12 PM,972.2,19.48 ,20.314,20.91 
1:08:12 PM,972.3,19.43 ,20.312,20.86 
1:08:12 PM,972.4,19.46 ,20.311,20.90 
1:08:12 PM,972.5,19.43 ,20.309,20.86 
1:08:12 PM,972.6,19.49 ,20.31,20.90 
1:08:12 PM,972.7,19.45 ,20.311,20.87 
1:08:12 PM,972.8,19.45 ,20.311,20.86 
1:08:12 PM,972.9,19.43 ,20.312,20.84 
1:08:13 PM,973,19.48 ,20.313,20.89 
1:08:13 PM,973.1,19.50 ,20.315,20.91 
1:08:13 PM,973.2,19.55 ,20.317,20.95 
1:08:13 PM,973.3,19.53 ,20.319,20.92 
1:08:13 PM,973.4,19.52 ,20.322,20.91 
1:08:13 PM,973.5,19.52 ,20.324,20.91 
1:08:13 PM,973.6,19.55 ,20.321,20.95 
1:08:13 PM,973.7,19.57 ,20.318,20.95 
1:08:13 PM,973.8,19.56 ,20.315,20.93 
1:08:13 PM,973.9,19.56 ,20.312,20.92 
1:08:14 PM,974,19.58 ,20.309,20.94 
1:08:14 PM,974.1,19.59 ,20.314,20.94 
1:08:14 PM,974.2,19.58 ,20.318,20.92 
1:08:14 PM,974.3,19.54 ,20.322,20.89 
1:08:14 PM,974.4,19.60 ,20.327,20.95 
1:08:14 PM,974.5,19.62 ,20.331,20.97 
1:08:14 PM,974.6,19.64 ,20.334,20.98 
1:08:14 PM,974.7,19.63 ,20.337,20.97 
1:08:14 PM,974.8,19.58 ,20.34,20.92 
1:08:14 PM,974.9,19.55 ,20.343,20.89 
1:08:15 PM,975,19.63 ,20.346,20.97 
1:08:15 PM,975.1,19.60 ,20.345,20.93 
1:08:15 PM,975.2,19.58 ,20.344,20.90 
1:08:15 PM,975.3,19.57 ,20.344,20.89 
1:08:15 PM,975.4,19.58 ,20.343,20.90 
1:08:15 PM,975.5,19.59 ,20.342,20.92 
1:08:15 PM,975.6,19.63 ,20.343,20.94 
1:08:15 PM,975.7,19.59 ,20.344,20.90 
1:08:15 PM,975.8,19.59 ,20.344,20.90 
1:08:15 PM,975.9,19.62 ,20.345,20.93 
1:08:16 PM,976,19.67 ,20.346,20.96 
1:08:16 PM,976.1,19.69 ,20.344,20.98 
1:08:16 PM,976.2,19.63 ,20.343,20.93 
1:08:16 PM,976.3,19.63 ,20.341,20.92 
1:08:16 PM,976.4,19.65 ,20.34,20.95 
1:08:16 PM,976.5,19.66 ,20.338,20.96 
1:08:16 PM,976.6,19.65 ,20.34,20.96 
1:08:16 PM,976.7,19.65 ,20.341,20.96 
1:08:16 PM,976.8,19.65 ,20.343,20.96 
1:08:16 PM,976.9,19.65 ,20.344,20.96 
1:08:17 PM,977,19.65 ,20.346,20.96 
1:08:17 PM,977.1,19.65 ,20.347,20.96 
1:08:17 PM,977.2,19.65 ,20.349,20.96 
1:08:17 PM,977.3,19.65 ,20.35,20.96 
1:08:17 PM,977.4,19.65 ,20.352,20.96 
1:08:17 PM,977.5,19.65 ,20.353,20.96 
1:08:17 PM,977.6,19.65 ,20.352,20.96 
1:08:17 PM,977.7,19.65 ,20.35,20.96 
1:08:17 PM,977.8,19.65 ,20.349,20.90 
1:08:17 PM,977.9,19.66 ,20.347,20.90 
1:08:18 PM,978,19.66 ,20.346,20.91 
1:08:18 PM,978.1,19.67 ,20.345,20.91 
1:08:18 PM,978.2,19.70 ,20.344,20.94 
1:08:18 PM,978.3,19.73 ,20.343,20.96 
1:08:18 PM,978.4,19.68 ,20.343,20.91 
1:08:18 PM,978.5,19.68 ,20.342,20.91 
1:08:18 PM,978.6,19.68 ,20.343,20.90 
1:08:18 PM,978.7,19.68 ,20.345,20.89 
1:08:18 PM,978.8,19.67 ,20.346,20.88 
1:08:18 PM,978.9,19.68 ,20.348,20.89 
1:08:19 PM,979,19.66 ,20.349,20.87 
1:08:19 PM,979.1,19.74 ,20.351,20.93 
1:08:19 PM,979.2,19.67 ,20.352,20.88 
1:08:19 PM,979.3,19.69 ,20.354,20.89 
1:08:19 PM,979.4,19.72 ,20.355,20.92 
1:08:19 PM,979.5,19.73 ,20.356,20.94 
1:08:19 PM,979.6,19.81 ,20.356,20.99 
1:08:19 PM,979.7,19.76 ,20.356,20.96 
1:08:19 PM,979.8,19.74 ,20.356,20.93 
1:08:19 PM,979.9,19.75 ,20.356,20.93 
1:08:20 PM,980,19.78 ,20.356,20.95 
1:08:20 PM,980.1,19.83 ,20.357,20.99 
1:08:20 PM,980.2,19.75 ,20.358,20.92 
1:08:20 PM,980.3,19.73 ,20.359,20.91 
1:08:20 PM,980.4,19.71 ,20.359,20.88 
1:08:20 PM,980.5,19.79 ,20.36,20.95 
1:08:20 PM,980.6,19.80 ,20.36,20.96 
1:08:20 PM,980.7,19.85 ,20.36,21.02 
1:08:20 PM,980.8,19.78 ,20.36,20.93 
1:08:20 PM,980.9,19.78 ,20.36,20.94 
1:08:21 PM,981,19.79 ,20.36,20.94 
1:08:21 PM,981.1,19.82 ,20.362,20.97 
1:08:21 PM,981.2,19.80 ,20.365,20.97 
1:08:21 PM,981.3,19.81 ,20.367,20.95 
1:08:21 PM,981.4,19.79 ,20.369,20.94 
1:08:21 PM,981.5,19.81 ,20.371,20.94 
1:08:21 PM,981.6,19.77 ,20.372,20.91 
1:08:21 PM,981.7,19.77 ,20.373,20.90 
1:08:21 PM,981.8,19.82 ,20.373,20.95 
1:08:21 PM,981.9,19.80 ,20.374,20.93 
1:08:22 PM,982,19.84 ,20.375,20.95 
1:08:22 PM,982.1,19.81 ,20.376,20.93 
1:08:22 PM,982.2,19.81 ,20.378,20.92 
1:08:22 PM,982.3,19.79 ,20.379,20.92 
1:08:22 PM,982.4,19.76 ,20.381,20.88 
1:08:22 PM,982.5,19.80 ,20.382,20.91 
1:08:22 PM,982.6,19.82 ,20.381,20.92 
1:08:23 PM,982.7,19.81 ,20.379,20.90 
1:08:23 PM,982.8,19.82 ,20.378,20.92 
1:08:23 PM,982.9,19.80 ,20.376,20.90 
1:08:23 PM,983,19.79 ,20.375,20.89 
1:08:23 PM,983.1,19.82 ,20.373,20.91 
1:08:23 PM,983.2,19.92 ,20.372,21.00 
1:08:23 PM,983.3,19.89 ,20.37,20.98 
1:08:23 PM,983.4,19.88 ,20.369,20.96 
1:08:23 PM,983.5,19.88 ,20.367,20.98 
1:08:23 PM,983.6,19.91 ,20.365,21.00 
1:08:23 PM,983.7,19.88 ,20.363,20.96 
1:08:23 PM,983.8,19.88 ,20.361,20.97 
1:08:23 PM,983.9,19.84 ,20.358,20.92 
1:08:24 PM,984,19.87 ,20.356,20.93 
1:08:24 PM,984.1,19.87 ,20.357,20.92 
1:08:24 PM,984.2,19.81 ,20.358,20.88 
1:08:24 PM,984.3,19.85 ,20.358,20.90 
1:08:24 PM,984.4,19.81 ,20.359,20.87 
1:08:24 PM,984.5,19.83 ,20.36,20.88 
1:08:24 PM,984.6,19.86 ,20.359,20.93 
1:08:24 PM,984.7,19.85 ,20.357,20.91 
1:08:24 PM,984.8,19.83 ,20.356,20.89 
1:08:24 PM,984.9,19.82 ,20.354,20.88 
1:08:25 PM,985,19.89 ,20.353,20.94 
1:08:25 PM,985.1,19.88 ,20.349,20.92 
1:08:25 PM,985.2,19.84 ,20.345,20.88 
1:08:25 PM,985.3,19.84 ,20.341,20.89 
1:08:25 PM,985.4,19.89 ,20.338,20.92 
1:08:25 PM,985.5,19.91 ,20.334,20.94 
1:08:25 PM,985.6,19.92 ,20.332,20.95 
1:08:25 PM,985.7,19.88 ,20.33,20.91 
1:08:25 PM,985.8,19.92 ,20.327,20.94 
1:08:25 PM,985.9,19.85 ,20.325,20.88 
1:08:26 PM,986,19.85 ,20.323,20.87 
1:08:26 PM,986.1,19.84 ,20.323,20.86 
1:08:26 PM,986.2,19.87 ,20.323,20.88 
1:08:26 PM,986.3,19.86 ,20.323,20.86 
1:08:26 PM,986.4,19.87 ,20.323,20.88 
1:08:26 PM,986.5,19.86 ,20.323,20.87 
1:08:26 PM,986.6,19.98 ,20.324,21.00 
1:08:26 PM,986.7,19.98 ,20.325,20.97 
1:08:26 PM,986.8,19.95 ,20.325,20.94 
1:08:26 PM,986.9,19.99 ,20.326,20.98 
1:08:27 PM,987,19.97 ,20.327,20.96 
1:08:27 PM,987.1,19.99 ,20.325,20.96 
1:08:27 PM,987.2,19.98 ,20.324,20.97 
1:08:27 PM,987.3,20.06 ,20.322,21.04 
1:08:27 PM,987.4,19.98 ,20.321,20.97 
1:08:27 PM,987.5,19.99 ,20.319,20.96 
1:08:27 PM,987.6,19.99 ,20.319,20.97 
1:08:27 PM,987.7,20.01 ,20.318,20.98 
1:08:27 PM,987.8,20.07 ,20.317,21.05 
1:08:27 PM,987.9,20.06 ,20.316,21.03 
1:08:28 PM,988,19.97 ,20.316,20.93 
1:08:28 PM,988.1,19.99 ,20.318,20.98 
1:08:28 PM,988.2,19.98 ,20.32,20.94 
1:08:28 PM,988.3,19.96 ,20.322,20.92 
1:08:28 PM,988.4,19.98 ,20.325,20.94 
1:08:28 PM,988.5,20.03 ,20.327,20.97 
1:08:28 PM,988.6,19.98 ,20.33,20.93 
1:08:28 PM,988.7,19.97 ,20.333,20.93 
1:08:28 PM,988.8,19.99 ,20.335,20.95 
1:08:28 PM,988.9,19.98 ,20.338,20.93 
1:08:29 PM,989,19.98 ,20.341,20.95 
1:08:29 PM,989.1,20.00 ,20.345,20.95 
1:08:29 PM,989.2,19.99 ,20.349,20.93 
1:08:29 PM,989.3,20.00 ,20.352,20.93 
1:08:29 PM,989.4,20.05 ,20.356,20.99 
1:08:29 PM,989.5,20.04 ,20.36,20.98 
1:08:29 PM,989.6,20.02 ,20.358,20.96 
1:08:29 PM,989.7,19.98 ,20.355,20.91 
1:08:29 PM,989.8,19.99 ,20.353,20.91 
1:08:29 PM,989.9,20.00 ,20.351,20.93 
1:08:30 PM,990,20.00 ,20.349,20.92 
1:08:30 PM,990.1,20.06 ,20.351,20.97 
1:08:30 PM,990.2,19.99 ,20.353,20.91 
1:08:30 PM,990.3,20.03 ,20.355,20.94 
1:08:30 PM,990.4,20.02 ,20.358,20.93 
1:08:30 PM,990.5,20.04 ,20.36,20.94 
1:08:30 PM,990.6,20.05 ,20.361,20.95 
1:08:30 PM,990.7,20.01 ,20.363,20.92 
1:08:30 PM,990.8,20.03 ,20.364,20.94 
1:08:30 PM,990.9,20.00 ,20.366,20.91 
1:08:31 PM,991,20.02 ,20.367,20.92 
1:08:31 PM,991.1,20.03 ,20.368,20.93 
1:08:31 PM,991.2,20.03 ,20.368,20.94 
1:08:31 PM,991.3,20.10 ,20.369,20.99 
1:08:31 PM,991.4,20.06 ,20.37,20.95 
1:08:31 PM,991.5,20.06 ,20.371,20.93 
1:08:31 PM,991.6,20.04 ,20.371,20.92 
1:08:31 PM,991.7,20.05 ,20.372,20.92 
1:08:31 PM,991.8,19.98 ,20.373,20.86 
1:08:31 PM,991.9,19.99 ,20.374,20.88 
1:08:32 PM,992,19.95 ,20.374,20.83 
1:08:32 PM,992.1,19.96 ,20.374,20.82 
1:08:32 PM,992.2,19.96 ,20.374,20.82 
1:08:32 PM,992.3,19.96 ,20.374,20.82 
1:08:32 PM,992.4,19.96 ,20.374,20.82 
1:08:32 PM,992.5,19.96 ,20.374,20.82 
1:08:32 PM,992.6,19.96 ,20.372,20.82 
1:08:32 PM,992.7,19.96 ,20.37,20.82 
1:08:32 PM,992.8,19.96 ,20.368,20.82 
1:08:32 PM,992.9,19.96 ,20.365,20.82 
1:08:33 PM,993,19.96 ,20.363,20.82 
1:08:33 PM,993.1,19.96 ,20.365,20.82 
1:08:33 PM,993.2,19.96 ,20.368,20.82 
1:08:33 PM,993.3,19.96 ,20.37,20.82 
1:08:33 PM,993.4,20.07 ,20.372,20.97 
1:08:33 PM,993.5,20.08 ,20.374,20.97 
1:08:33 PM,993.6,20.08 ,20.377,20.98 
1:08:33 PM,993.7,20.07 ,20.379,20.97 
1:08:33 PM,993.8,20.10 ,20.381,20.99 
1:08:33 PM,993.9,20.09 ,20.383,20.99 
1:08:34 PM,994,20.11 ,20.385,21.01 
1:08:34 PM,994.1,20.08 ,20.384,20.96 
1:08:34 PM,994.2,20.11 ,20.382,21.02 
1:08:34 PM,994.3,20.07 ,20.381,20.98 
1:08:34 PM,994.4,20.04 ,20.379,20.94 
1:08:34 PM,994.5,20.01 ,20.378,20.91 
1:08:34 PM,994.6,20.02 ,20.376,20.94 
1:08:34 PM,994.7,20.05 ,20.374,20.94 
1:08:34 PM,994.8,19.98 ,20.371,20.89 
