Date,Time,Temperature,Treflect
7:44:18 PM,558.5,23.32907,23.23334
7:44:18 PM,558.6,23.33447,23.24086
7:44:18 PM,558.7,23.31649,23.22759
7:44:18 PM,558.8,23.36131,23.2742
7:44:18 PM,558.9,23.32801,23.24206
7:44:19 PM,559,23.35461,23.26262
7:44:19 PM,559.1,23.30671,23.22473
7:44:19 PM,559.2,23.2722,23.19692
7:44:19 PM,559.3,23.31369,23.23374
7:44:19 PM,559.4,23.31773,23.24036
7:44:19 PM,559.5,23.31111,23.24119
7:44:19 PM,559.6,23.26264,23.19352
7:44:19 PM,559.7,23.27565,23.20758
7:44:19 PM,559.8,23.23193,23.16678
7:44:19 PM,559.9,23.27268,23.21385
7:44:20 PM,560,23.25817,23.20036
7:44:20 PM,560.1,23.26938,23.21141
7:44:20 PM,560.2,23.28534,23.23133
7:44:20 PM,560.3,23.24869,23.20305
7:44:20 PM,560.4,23.28593,23.23861
7:44:20 PM,560.5,23.30724,23.25897
7:44:20 PM,560.6,23.34414,23.2963
7:44:20 PM,560.7,23.30143,23.26344
7:44:20 PM,560.8,23.27987,23.24659
7:44:20 PM,560.9,23.31981,23.28584
7:44:21 PM,561,23.29451,23.26942
7:44:21 PM,561.1,23.28098,23.2504
7:44:21 PM,561.2,23.2913,23.25582
7:44:21 PM,561.3,23.29934,23.26298
7:44:21 PM,561.4,23.30353,23.27603
7:44:21 PM,561.5,23.29661,23.27263
7:44:21 PM,561.6,23.28337,23.26353
7:44:21 PM,561.7,23.26199,23.2441
7:44:21 PM,561.8,23.27336,23.2523
7:44:21 PM,561.9,23.28393,23.26753
7:44:22 PM,562,23.27974,23.26708
7:44:22 PM,562.1,23.29874,23.28008
7:44:22 PM,562.2,23.25069,23.24072
7:44:22 PM,562.3,23.2334,23.2296
7:44:22 PM,562.4,23.25785,23.25113
7:44:22 PM,562.5,23.30548,23.29818
7:44:22 PM,562.6,23.25053,23.24929
7:44:22 PM,562.7,23.2519,23.25403
7:44:22 PM,562.8,23.22817,23.23813
7:44:22 PM,562.9,23.2184,23.23686
7:44:23 PM,563,23.26109,23.26508
7:44:23 PM,563.1,23.26492,23.27365
7:44:23 PM,563.2,23.22081,23.23258
7:44:23 PM,563.3,23.28737,23.30526
7:44:23 PM,563.4,23.26985,23.28484
7:44:23 PM,563.5,23.26465,23.28419
7:44:23 PM,563.6,23.22863,23.25133
7:44:23 PM,563.7,23.26865,23.29064
7:44:23 PM,563.8,23.25524,23.28502
7:44:23 PM,563.9,23.24301,23.27961
7:44:24 PM,564,23.27697,23.30707
7:44:24 PM,564.1,23.26834,23.30312
7:44:24 PM,564.2,23.22668,23.26681
7:44:24 PM,564.3,23.21602,23.25803
7:44:24 PM,564.4,23.25298,23.28752
7:44:24 PM,564.5,23.19057,23.22538
7:44:24 PM,564.6,23.16599,23.21243
7:44:24 PM,564.7,23.11936,23.16396
7:44:24 PM,564.8,23.1129,23.15913
7:44:24 PM,564.9,23.10428,23.16047
7:44:25 PM,565,23.13572,23.18786
7:44:25 PM,565.1,23.2051,23.24969
7:44:25 PM,565.2,23.1488,23.20266
7:44:25 PM,565.3,23.16165,23.2159
7:44:25 PM,565.4,23.15216,23.21244
7:44:25 PM,565.5,23.12318,23.18483
7:44:25 PM,565.6,23.16183,23.21538
7:44:25 PM,565.7,23.11552,23.1799
7:44:25 PM,565.8,23.11289,23.18042
7:44:25 PM,565.9,23.15325,23.22048
7:44:26 PM,566,23.15779,23.22268
7:44:26 PM,566.1,23.18399,23.25381
7:44:26 PM,566.2,23.14689,23.22225
7:44:26 PM,566.3,23.14408,23.2207
7:44:26 PM,566.4,23.15885,23.23128
7:44:26 PM,566.5,23.12741,23.20129
7:44:26 PM,566.6,23.11932,23.19717
7:44:26 PM,566.7,23.08378,23.17116
7:44:26 PM,566.8,23.09967,23.19203
7:44:26 PM,566.9,23.13674,23.22056
7:44:27 PM,567,23.12764,23.22178
7:44:27 PM,567.1,23.08569,23.18331
7:44:27 PM,567.2,23.10172,23.20051
7:44:27 PM,567.3,23.10321,23.20209
7:44:27 PM,567.4,23.08405,23.18726
7:44:27 PM,567.5,23.06836,23.1759
7:44:27 PM,567.6,23.10486,23.20793
7:44:27 PM,567.7,23.12027,23.22833
7:44:27 PM,567.8,23.10139,23.20988
7:44:27 PM,567.9,23.12567,23.23935
7:44:28 PM,568,23.13752,23.24679
7:44:28 PM,568.1,23.10748,23.21861
7:44:28 PM,568.2,23.09516,23.20768
7:44:28 PM,568.3,23.11835,23.236
7:44:28 PM,568.4,23.07885,23.20185
7:44:28 PM,568.5,23.0554,23.181
7:44:28 PM,568.6,23.04667,23.17836
7:44:28 PM,568.7,23.03998,23.1728
7:44:28 PM,568.8,23.05303,23.1833
7:44:28 PM,568.9,23.06505,23.19747
7:44:29 PM,569,23.05322,23.19058
7:44:29 PM,569.1,23.07595,23.21984
7:44:29 PM,569.2,23.11747,23.25434
7:44:29 PM,569.3,23.06269,23.2048
7:44:29 PM,569.4,23.04548,23.19172
7:44:29 PM,569.5,23.06935,23.2064
7:44:29 PM,569.6,23.0558,23.19812
7:44:29 PM,569.7,23.07447,23.21806
7:44:29 PM,569.8,23.08208,23.22094
7:44:29 PM,569.9,23.01932,23.16985
7:44:30 PM,570,23.08784,23.23857
7:44:30 PM,570.1,23.08995,23.23959
7:44:30 PM,570.2,23.04297,23.2001
7:44:30 PM,570.3,23.06413,23.21928
7:44:30 PM,570.4,23.0269,23.19025
7:44:30 PM,570.5,23.03538,23.19807
7:44:30 PM,570.6,23.08916,23.25234
7:44:30 PM,570.7,23.04718,23.20928
7:44:30 PM,570.8,23.00921,23.17223
7:44:30 PM,570.9,23.02497,23.18402
7:44:31 PM,571,23.00659,23.17546
7:44:31 PM,571.1,23.0291,23.19415
7:44:31 PM,571.2,23.01318,23.18886
7:44:31 PM,571.3,23.00101,23.17605
7:44:31 PM,571.4,23.0151,23.19889
7:44:31 PM,571.5,23.00737,23.18554
7:44:31 PM,571.6,22.98174,23.16083
7:44:31 PM,571.7,22.98078,23.16372
7:44:31 PM,571.8,22.95972,23.14489
7:44:31 PM,571.9,23.02344,23.20107
7:44:32 PM,572,23.04631,23.22405
7:44:32 PM,572.1,23.01273,23.20159
7:44:32 PM,572.2,23.05254,23.2345
7:44:32 PM,572.3,22.98808,23.17608
7:44:32 PM,572.4,22.99281,23.18298
7:44:32 PM,572.5,23.01105,23.20734
7:44:32 PM,572.6,23.02129,23.21652
7:44:32 PM,572.7,23.00796,23.20334
7:44:32 PM,572.8,23.02452,23.22087
7:44:32 PM,572.9,23.00408,23.20024
7:44:33 PM,573,22.97814,23.17939
7:44:33 PM,573.1,22.99071,23.19325
7:44:33 PM,573.2,23.011,23.21048
7:44:33 PM,573.3,23.02391,23.22346
7:44:33 PM,573.4,23.00225,23.20489
7:44:33 PM,573.5,23.00184,23.20231
7:44:33 PM,573.6,23.00948,23.21287
7:44:33 PM,573.7,23.05112,23.25876
7:44:33 PM,573.8,23.02805,23.23293
7:44:33 PM,573.9,23.03078,23.2368
7:44:34 PM,574,23.03995,23.2499
7:44:34 PM,574.1,23.01722,23.22951
7:44:34 PM,574.2,23.01002,23.22171
7:44:34 PM,574.3,22.99276,23.2075
7:44:34 PM,574.4,22.99999,23.21588
7:44:34 PM,574.5,23.02738,23.24179
7:44:34 PM,574.6,22.98691,23.2097
7:44:34 PM,574.7,22.98204,23.19873
7:44:34 PM,574.8,22.94978,23.17088
7:44:34 PM,574.9,22.95875,23.18339
7:44:35 PM,575,22.96502,23.18366
7:44:35 PM,575.1,22.9561,23.18089
7:44:35 PM,575.2,22.92773,23.15166
7:44:35 PM,575.3,22.94435,23.17249
7:44:35 PM,575.4,22.91524,23.14788
7:44:35 PM,575.5,22.93084,23.164
7:44:35 PM,575.6,22.95311,23.19049
7:44:35 PM,575.7,22.93428,23.16263
7:44:35 PM,575.8,22.9263,23.1644
7:44:35 PM,575.9,22.92426,23.16814
7:44:36 PM,576,22.90432,23.14475
7:44:36 PM,576.1,22.93841,23.17954
7:44:36 PM,576.2,22.91953,23.15618
7:44:36 PM,576.3,22.89148,23.13684
7:44:36 PM,576.4,22.91228,23.15836
7:44:36 PM,576.5,22.91387,23.16011
7:44:36 PM,576.6,22.9467,23.18912
7:44:36 PM,576.7,22.91451,23.16389
7:44:36 PM,576.8,22.93495,23.18935
7:44:36 PM,576.9,23.00515,23.25239
7:44:37 PM,577,22.93041,23.18878
7:44:37 PM,577.1,22.92285,23.17705
7:44:37 PM,577.2,22.92882,23.18243
7:44:37 PM,577.3,22.91068,23.16584
7:44:37 PM,577.4,22.88134,23.14072
7:44:37 PM,577.5,22.87184,23.13738
7:44:37 PM,577.6,22.93452,23.20011
7:44:37 PM,577.7,22.87385,23.1421
7:44:37 PM,577.8,22.87732,23.14062
7:44:37 PM,577.9,22.89964,23.16929
7:44:38 PM,578,22.92552,23.18838
7:44:38 PM,578.1,22.88412,23.15542
7:44:38 PM,578.2,22.92881,23.1969
7:44:38 PM,578.3,22.91385,23.18238
7:44:38 PM,578.4,22.90501,23.17843
7:44:38 PM,578.5,22.90539,23.17654
7:44:38 PM,578.6,22.91106,23.18769
7:44:38 PM,578.7,22.90588,23.18319
7:44:38 PM,578.8,22.92916,23.20923
7:44:38 PM,578.9,22.89068,23.17029
7:44:39 PM,579,22.88896,23.17104
7:44:39 PM,579.1,22.91167,23.1895
7:44:39 PM,579.2,22.89383,23.17766
7:44:39 PM,579.3,22.88915,23.1796
7:44:39 PM,579.4,22.92466,23.21683
7:44:39 PM,579.5,22.91503,23.19814
7:44:39 PM,579.6,22.86667,23.15751
7:44:39 PM,579.7,22.82814,23.12284
7:44:39 PM,579.8,22.85121,23.14583
7:44:39 PM,579.9,22.81264,23.11657
7:44:40 PM,580,22.83163,23.13533
7:44:40 PM,580.1,22.82471,23.13269
7:44:40 PM,580.2,22.81682,23.12225
7:44:40 PM,580.3,22.80955,23.11734
7:44:40 PM,580.4,22.80053,23.10663
7:44:40 PM,580.5,22.83807,23.14416
7:44:40 PM,580.6,22.88846,23.1814
7:44:40 PM,580.7,22.87246,23.17662
7:44:40 PM,580.8,22.8535,23.15988
7:44:40 PM,580.9,22.88078,23.18403
7:44:41 PM,581,22.86997,23.18213
7:44:41 PM,581.1,22.87291,23.18665
7:44:41 PM,581.2,22.83433,23.14956
7:44:41 PM,581.3,22.8408,23.14997
7:44:41 PM,581.4,22.84509,23.15763
7:44:41 PM,581.5,22.89218,23.21395
7:44:41 PM,581.6,22.90138,23.21671
7:44:41 PM,581.7,22.93983,23.25234
7:44:41 PM,581.8,22.91752,23.22166
7:44:41 PM,581.9,22.84481,23.16569
7:44:42 PM,582,22.8915,23.20556
7:44:42 PM,582.1,22.82468,23.14637
7:44:42 PM,582.2,22.84486,23.15861
7:44:42 PM,582.3,22.839,23.15959
7:44:42 PM,582.4,22.82976,23.15369
7:44:42 PM,582.5,22.78406,23.11316
7:44:42 PM,582.6,22.86294,23.1763
7:44:42 PM,582.7,22.82818,23.14791
7:44:42 PM,582.8,22.80157,23.12306
7:44:42 PM,582.9,22.797,23.12276
7:44:43 PM,583,22.80674,23.13584
7:44:43 PM,583.1,22.84768,23.18777
7:44:43 PM,583.2,22.81683,23.15426
7:44:43 PM,583.3,22.80903,23.14322
7:44:43 PM,583.4,22.80878,23.14669
7:44:43 PM,583.5,22.81435,23.14884
7:44:43 PM,583.6,22.79362,23.12849
7:44:43 PM,583.7,22.8319,23.16494
7:44:43 PM,583.8,22.84173,23.17598
7:44:43 PM,583.9,22.77705,23.11765
7:44:44 PM,584,22.82615,23.16525
7:44:44 PM,584.1,22.7699,23.11417
7:44:44 PM,584.2,22.77418,23.11554
7:44:44 PM,584.3,22.77077,23.11645
7:44:44 PM,584.4,22.7587,23.10399
7:44:44 PM,584.5,22.78357,23.1348
7:44:44 PM,584.6,22.77529,23.12201
7:44:44 PM,584.7,22.77043,23.11792
7:44:44 PM,584.8,22.76929,23.1182
7:44:44 PM,584.9,22.83807,23.18648
7:44:45 PM,585,22.8003,23.1526
7:44:45 PM,585.1,22.81157,23.16258
7:44:45 PM,585.2,22.79917,23.14843
7:44:45 PM,585.3,22.80117,23.15435
7:44:45 PM,585.4,22.80694,23.16311
7:44:45 PM,585.5,22.78751,23.14859
7:44:45 PM,585.6,22.83771,23.19379
7:44:45 PM,585.7,22.78928,23.14358
7:44:45 PM,585.8,22.76769,23.12981
7:44:45 PM,585.9,22.80997,23.16533
7:44:46 PM,586,22.77362,23.13515
7:44:46 PM,586.1,22.79901,23.15222
7:44:46 PM,586.2,22.79404,23.15456
7:44:46 PM,586.3,22.80362,23.16035
7:44:46 PM,586.4,22.77505,23.14273
7:44:46 PM,586.5,22.78827,23.15661
7:44:46 PM,586.6,22.77322,23.13867
7:44:46 PM,586.7,22.80984,23.18024
7:44:46 PM,586.8,22.77213,23.14573
7:44:46 PM,586.9,22.78874,23.16514
7:44:47 PM,587,22.84889,23.2168
7:44:47 PM,587.1,22.76519,23.14288
7:44:47 PM,587.2,22.74941,23.12497
7:44:47 PM,587.3,22.74414,23.12242
7:44:47 PM,587.4,22.78038,23.15699
7:44:47 PM,587.5,22.81588,23.18989
7:44:47 PM,587.6,22.81361,23.18691
7:44:47 PM,587.7,22.81166,23.18545
7:44:47 PM,587.8,22.80488,23.18632
7:44:47 PM,587.9,22.80633,23.18825
7:44:48 PM,588,22.83541,23.21412
7:44:48 PM,588.1,22.8333,23.21395
7:44:48 PM,588.2,22.82307,23.20412
7:44:48 PM,588.3,22.87843,23.26183
7:44:48 PM,588.4,22.82898,23.21255
7:44:48 PM,588.5,22.79644,23.18666
7:44:48 PM,588.6,22.79876,23.18525
7:44:48 PM,588.7,22.78382,23.17459
7:44:48 PM,588.8,22.75484,23.1448
7:44:48 PM,588.9,22.7348,23.12637
7:44:49 PM,589,22.7417,23.12988
7:44:49 PM,589.1,22.7539,23.14789
7:44:49 PM,589.2,22.74094,23.13581
7:44:49 PM,589.3,22.77066,23.16456
7:44:49 PM,589.4,22.74558,23.14102
7:44:49 PM,589.5,22.75026,23.14321
7:44:49 PM,589.6,22.71712,23.11874
7:44:49 PM,589.7,22.74979,23.14922
7:44:49 PM,589.8,22.76723,23.16413
7:44:49 PM,589.9,22.77829,23.17051
7:44:50 PM,590,22.75284,23.15366
7:44:50 PM,590.1,22.77028,23.16734
7:44:50 PM,590.2,22.8082,23.20269
7:44:50 PM,590.3,22.79614,23.19713
7:44:50 PM,590.4,22.82446,23.22995
7:44:50 PM,590.5,22.80541,23.20784
7:44:50 PM,590.6,22.78477,23.18726
7:44:50 PM,590.7,22.78365,23.18664
7:44:50 PM,590.8,22.77309,23.17822
7:44:50 PM,590.9,22.76145,23.17214
7:44:51 PM,591,22.75927,23.17336
7:44:51 PM,591.1,22.80235,23.21497
7:44:51 PM,591.2,22.77526,23.18738
7:44:51 PM,591.3,22.77041,23.18701
7:44:51 PM,591.4,22.77833,23.19257
7:44:51 PM,591.5,22.83473,23.25498
7:44:51 PM,591.6,22.84448,23.25634
7:44:51 PM,591.7,22.82722,23.24164
7:44:51 PM,591.8,22.79836,23.2174
7:44:51 PM,591.9,22.78855,23.2092
7:44:52 PM,592,22.79261,23.21459
7:44:52 PM,592.1,22.77277,23.19596
7:44:52 PM,592.2,22.81822,23.23649
7:44:52 PM,592.3,22.76924,23.20053
7:44:52 PM,592.4,22.81213,23.24243
7:44:52 PM,592.5,22.76628,23.19984
7:44:52 PM,592.6,22.80151,23.22841
7:44:52 PM,592.7,22.74544,23.17514
7:44:52 PM,592.8,22.71693,23.14632
7:44:52 PM,592.9,22.70885,23.13698
7:44:53 PM,593,22.73232,23.16748
7:44:53 PM,593.1,22.70056,23.13371
7:44:53 PM,593.2,22.68229,23.11876
7:44:53 PM,593.3,22.75167,23.18624
7:44:53 PM,593.4,22.74127,23.17493
7:44:53 PM,593.5,22.71623,23.15496
7:44:53 PM,593.6,22.74472,23.18718
7:44:53 PM,593.7,22.75125,23.19071
7:44:53 PM,593.8,22.72778,23.16629
7:44:53 PM,593.9,22.70807,23.14921
7:44:54 PM,594,22.72218,23.16091
7:44:54 PM,594.1,22.6861,23.13419
7:44:54 PM,594.2,22.70317,23.14842
7:44:54 PM,594.3,22.70196,23.14328
7:44:54 PM,594.4,22.70774,23.15687
7:44:54 PM,594.5,22.7084,23.1561
7:44:54 PM,594.6,22.73035,23.17175
7:44:54 PM,594.7,22.72659,23.17096
7:44:54 PM,594.8,22.72087,23.16379
7:44:54 PM,594.9,22.73079,23.18117
7:44:55 PM,595,22.69265,23.14065
7:44:55 PM,595.1,22.72853,23.18029
7:44:55 PM,595.2,22.73292,23.18676
7:44:55 PM,595.3,22.78007,23.23022
7:44:55 PM,595.4,22.81382,23.26316
7:44:55 PM,595.5,22.79736,23.24748
7:44:55 PM,595.6,22.81361,23.26018
7:44:55 PM,595.7,22.80885,23.26474
7:44:55 PM,595.8,22.81067,23.26001
7:44:55 PM,595.9,22.83438,23.28466
7:44:56 PM,596,22.80647,23.26634
7:44:56 PM,596.1,22.81045,23.26237
7:44:56 PM,596.2,22.81894,23.26197
7:44:56 PM,596.3,22.81319,23.26719
7:44:56 PM,596.4,22.80297,23.26101
7:44:56 PM,596.5,22.76823,23.22826
7:44:56 PM,596.6,22.7615,23.22558
7:44:56 PM,596.7,22.80586,23.26744
7:44:56 PM,596.8,22.80324,23.26813
7:44:56 PM,596.9,22.80019,23.26251
7:44:57 PM,597,22.77708,23.23905
7:44:57 PM,597.1,22.83577,23.29083
7:44:57 PM,597.2,22.84999,23.30201
7:44:57 PM,597.3,22.8214,23.28085
7:44:57 PM,597.4,22.78932,23.25809
7:44:57 PM,597.5,22.7569,23.22441
7:44:57 PM,597.6,22.77699,23.23514
7:44:57 PM,597.7,22.83068,23.29354
7:44:57 PM,597.8,22.80073,23.26855
7:44:57 PM,597.9,22.78336,23.25165
7:44:58 PM,598,22.76002,23.22844
7:44:58 PM,598.1,22.76279,23.23227
7:44:58 PM,598.2,22.74028,23.21354
7:44:58 PM,598.3,22.80168,23.27527
7:44:58 PM,598.4,22.74331,23.22381
7:44:58 PM,598.5,22.74673,23.22815
7:44:58 PM,598.6,22.74402,23.22077
7:44:58 PM,598.7,22.82092,23.29019
7:44:58 PM,598.8,22.82837,23.29401
7:44:58 PM,598.9,22.71206,23.1883
7:44:59 PM,599,22.74885,23.22881
7:44:59 PM,599.1,22.73217,23.20949
7:44:59 PM,599.2,22.74946,23.23154
7:44:59 PM,599.3,22.74073,23.21386
7:44:59 PM,599.4,22.71185,23.19188
7:44:59 PM,599.5,22.68793,23.17645
7:44:59 PM,599.6,22.67896,23.1716
7:44:59 PM,599.7,22.73094,23.21214
7:44:59 PM,599.8,22.7201,23.20361
7:44:59 PM,599.9,22.7237,23.20585
7:45:00 PM,600,22.79584,23.27448
7:45:00 PM,600.1,22.7056,23.19022
7:45:00 PM,600.2,22.70338,23.18443
7:45:00 PM,600.3,22.65438,23.14185
7:45:00 PM,600.4,22.63464,23.12405
7:45:00 PM,600.5,22.65986,23.14996
7:45:00 PM,600.6,22.64494,23.14073
7:45:00 PM,600.7,22.65513,23.14768
7:45:00 PM,600.8,22.64213,23.13349
7:45:00 PM,600.9,22.64668,23.13457
7:45:01 PM,601,22.67181,23.16291
7:45:01 PM,601.1,22.66346,23.15648
7:45:01 PM,601.2,22.67111,23.16285
7:45:01 PM,601.3,22.69349,23.18492
7:45:01 PM,601.4,22.68477,23.1681
7:45:01 PM,601.5,22.65752,23.14865
7:45:01 PM,601.6,22.65127,23.14898
7:45:01 PM,601.7,22.67849,23.16835
7:45:01 PM,601.8,22.63911,23.13402
7:45:01 PM,601.9,22.69344,23.18781
7:45:02 PM,602,22.66463,23.16606
7:45:02 PM,602.1,22.63516,23.13262
7:45:02 PM,602.2,22.6252,23.12553
7:45:02 PM,602.3,22.61295,23.11819
7:45:02 PM,602.4,22.61082,23.1129
7:45:02 PM,602.5,22.62577,23.13667
7:45:02 PM,602.6,22.62081,23.13302
7:45:02 PM,602.7,22.62493,23.13511
7:45:02 PM,602.8,22.62332,23.12871
7:45:02 PM,602.9,22.62386,23.13854
7:45:03 PM,603,22.67014,23.17126
7:45:03 PM,603.1,22.65045,23.15444
7:45:03 PM,603.2,22.70963,23.2149
7:45:03 PM,603.3,22.66556,23.17567
7:45:03 PM,603.4,22.66555,23.17199
7:45:03 PM,603.5,22.64679,23.1581
7:45:03 PM,603.6,22.72068,23.22672
7:45:03 PM,603.7,22.6963,23.20816
7:45:03 PM,603.8,22.74129,23.25109
7:45:03 PM,603.9,22.69921,23.20981
7:45:04 PM,604,22.7168,23.23105
7:45:04 PM,604.1,22.69435,23.20962
7:45:04 PM,604.2,22.67327,23.18802
7:45:04 PM,604.3,22.72359,23.23359
7:45:04 PM,604.4,22.71252,23.22215
7:45:04 PM,604.5,22.68683,23.19839
7:45:04 PM,604.6,22.6921,23.2065
7:45:04 PM,604.7,22.73952,23.24859
7:45:04 PM,604.8,22.69901,23.21164
7:45:04 PM,604.9,22.70266,23.21745
7:45:05 PM,605,22.6933,23.21584
7:45:05 PM,605.1,22.71305,23.23958
7:45:05 PM,605.2,22.70884,23.23057
7:45:05 PM,605.3,22.73622,23.25451
7:45:05 PM,605.4,22.7005,23.22221
7:45:05 PM,605.5,22.68199,23.20563
7:45:05 PM,605.6,22.71603,23.23759
7:45:05 PM,605.7,22.68411,23.2096
7:45:05 PM,605.8,22.65731,23.18324
7:45:05 PM,605.9,22.65586,23.18306
7:45:06 PM,606,22.67339,23.19697
7:45:06 PM,606.1,22.68754,23.21093
7:45:06 PM,606.2,22.7036,23.22614
7:45:06 PM,606.3,22.67564,23.20402
7:45:06 PM,606.4,22.65265,23.18435
7:45:06 PM,606.5,22.66028,23.19758
7:45:06 PM,606.6,22.66524,23.19703
7:45:06 PM,606.7,22.67023,23.19722
7:45:06 PM,606.8,22.69432,23.23199
7:45:06 PM,606.9,22.67633,23.21459
7:45:07 PM,607,22.67962,23.21506
7:45:07 PM,607.1,22.64832,23.18696
7:45:07 PM,607.2,22.63674,23.17785
7:45:07 PM,607.3,22.67876,23.22057
7:45:07 PM,607.4,22.67476,23.20782
7:45:07 PM,607.5,22.65288,23.18733
7:45:07 PM,607.6,22.66453,23.19096
7:45:07 PM,607.7,22.68032,23.21732
7:45:07 PM,607.8,22.65372,23.19426
7:45:07 PM,607.9,22.70809,23.24221
7:45:08 PM,608,22.70105,23.23037
7:45:08 PM,608.1,22.72472,23.25976
7:45:08 PM,608.2,22.73583,23.26739
7:45:08 PM,608.3,22.71162,23.24684
7:45:08 PM,608.4,22.71253,23.24878
7:45:08 PM,608.5,22.73657,23.26913
7:45:08 PM,608.6,22.73096,23.26402
7:45:08 PM,608.7,22.68009,23.2174
7:45:08 PM,608.8,22.67052,23.20676
7:45:08 PM,608.9,22.67992,23.21707
7:45:09 PM,609,22.69328,23.23116
7:45:09 PM,609.1,22.70029,23.23523
7:45:09 PM,609.2,22.67307,23.21451
7:45:09 PM,609.3,22.6604,23.19989
7:45:09 PM,609.4,22.6436,23.18457
7:45:09 PM,609.5,22.69783,23.23305
7:45:09 PM,609.6,22.69654,23.24553
7:45:09 PM,609.7,22.64386,23.19028
7:45:09 PM,609.8,22.63951,23.1886
7:45:09 PM,609.9,22.64185,23.18607
7:45:10 PM,610,22.65779,23.20351
7:45:10 PM,610.1,22.67925,23.21855
7:45:10 PM,610.2,22.69653,23.23836
7:45:10 PM,610.3,22.67966,23.22675
7:45:10 PM,610.4,22.68311,23.23017
7:45:10 PM,610.5,22.70685,23.24609
7:45:10 PM,610.6,22.70026,23.24442
7:45:10 PM,610.7,22.69228,23.241
7:45:10 PM,610.8,22.68988,23.24101
7:45:10 PM,610.9,22.6853,23.23594
7:45:11 PM,611,22.66661,23.21435
7:45:11 PM,611.1,22.70456,23.24346
7:45:11 PM,611.2,22.69221,23.23917
7:45:11 PM,611.3,22.67116,23.21645
7:45:11 PM,611.4,22.71603,23.2576
7:45:11 PM,611.5,22.67757,23.22526
7:45:11 PM,611.6,22.68032,23.23416
7:45:11 PM,611.7,22.64245,23.19334
7:45:11 PM,611.8,22.66381,23.21385
7:45:11 PM,611.9,22.6593,23.2122
7:45:12 PM,612,22.64288,23.19473
7:45:12 PM,612.1,22.62217,23.17522
7:45:12 PM,612.2,22.64231,23.19317
7:45:12 PM,612.3,22.64951,23.20054
7:45:12 PM,612.4,22.64077,23.18979
7:45:12 PM,612.5,22.64922,23.1957
7:45:12 PM,612.6,22.64615,23.19587
7:45:12 PM,612.7,22.66811,23.22213
7:45:12 PM,612.8,22.62332,23.18087
7:45:12 PM,612.9,22.60541,23.16773
7:45:13 PM,613,22.61301,23.17384
7:45:13 PM,613.1,22.62828,23.18033
7:45:13 PM,613.2,22.65405,23.21052
7:45:13 PM,613.3,22.67409,23.22905
7:45:13 PM,613.4,22.65329,23.21224
7:45:13 PM,613.5,22.63426,23.19316
7:45:13 PM,613.6,22.62457,23.18714
7:45:13 PM,613.7,22.6419,23.20564
7:45:13 PM,613.8,22.63861,23.20392
7:45:13 PM,613.9,22.66639,23.22806
7:45:14 PM,614,22.64831,23.19973
7:45:14 PM,614.1,22.63868,23.19696
7:45:14 PM,614.2,22.59681,23.17198
7:45:14 PM,614.3,22.58723,23.15376
7:45:14 PM,614.4,22.58117,23.14754
7:45:14 PM,614.5,22.61395,23.18028
7:45:14 PM,614.6,22.60475,23.1737
7:45:14 PM,614.7,22.64247,23.20234
7:45:14 PM,614.8,22.64123,23.20142
7:45:14 PM,614.9,22.6083,23.16897
7:45:15 PM,615,22.56917,23.13642
7:45:15 PM,615.1,22.55886,23.13011
7:45:15 PM,615.2,22.55706,23.12553
7:45:15 PM,615.3,22.57722,23.1512
7:45:15 PM,615.4,22.56893,23.14102
7:45:15 PM,615.5,22.56815,23.1445
7:45:15 PM,615.6,22.62265,23.18661
7:45:15 PM,615.7,22.5748,23.13586
7:45:15 PM,615.8,22.58619,23.15462
7:45:15 PM,615.9,22.59714,23.16514
7:45:16 PM,616,22.6125,23.18111
7:45:16 PM,616.1,22.59822,23.16883
7:45:16 PM,616.2,22.58854,23.16638
7:45:16 PM,616.3,22.60007,23.17837
7:45:16 PM,616.4,22.58848,23.16108
7:45:16 PM,616.5,22.59598,23.16389
7:45:16 PM,616.6,22.63482,23.20627
7:45:16 PM,616.7,22.60678,23.18296
7:45:16 PM,616.8,22.60372,23.17797
7:45:16 PM,616.9,22.61275,23.18694
7:45:17 PM,617,22.5847,23.16346
7:45:17 PM,617.1,22.63509,23.21122
7:45:17 PM,617.2,22.62841,23.19946
7:45:17 PM,617.3,22.60639,23.18365
7:45:17 PM,617.4,22.59605,23.17247
7:45:17 PM,617.5,22.59155,23.16854
7:45:17 PM,617.6,22.64583,23.22227
7:45:17 PM,617.7,22.60977,23.18913
7:45:17 PM,617.8,22.63567,23.20933
7:45:17 PM,617.9,22.63665,23.21441
7:45:18 PM,618,22.61205,23.18866
7:45:18 PM,618.1,22.59738,23.17645
7:45:18 PM,618.2,22.59264,23.17506
7:45:18 PM,618.3,22.597,23.18468
7:45:18 PM,618.4,22.61196,23.19061
7:45:18 PM,618.5,22.67565,23.25646
7:45:18 PM,618.6,22.69089,23.26995
7:45:18 PM,618.7,22.64194,23.22438
7:45:18 PM,618.8,22.63404,23.22584
7:45:18 PM,618.9,22.66693,23.24413
7:45:19 PM,619,22.64939,23.23356
7:45:19 PM,619.1,22.67826,23.25637
7:45:19 PM,619.2,22.68668,23.26502
7:45:19 PM,619.3,22.63608,23.21582
7:45:19 PM,619.4,22.68168,23.26187
7:45:19 PM,619.5,22.68806,23.27378
7:45:19 PM,619.6,22.62282,23.21206
7:45:19 PM,619.7,22.66389,23.2454
